Date,Equity
2019-04-12,4943.598571174498
2019-04-15,4960.53758371589
2019-04-16,4958.057314924033
2019-04-17,4946.842081098185
2019-04-18,4946.842081098185
2019-04-19,4944.368660057637
2019-04-22,4945.675672448607
2019-04-23,4943.2028346123825
2019-04-24,4927.976705743674
2019-04-25,4894.304374541201
2019-04-26,4894.304374541201
2019-04-29,4894.304374541201
2019-04-30,4891.85722235393
2019-05-01,4905.3357006549695
2019-05-02,4898.682786216348
2019-05-03,4884.287015922116
2019-05-06,4884.287015922116
2019-05-07,4881.844872414154
2019-05-08,4877.144047391104
2019-05-09,4877.871975103027
2019-05-10,4875.433039115475
2019-05-13,4881.674453677678
2019-05-14,4879.9743962489565
2019-05-15,4865.326134211455
2019-05-16,4865.326134211455
2019-05-17,4862.893471144349
2019-05-20,4856.876722525746
2019-05-21,4856.876722525746
2019-05-23,4854.448284164483
2019-05-24,4864.655460070433
2019-05-27,4862.2231323403985
2019-05-28,4855.360841390391
2019-05-29,4842.888427471497
2019-05-30,4842.888427471497
2019-05-31,4842.888427471497
2019-06-03,4842.888427471497
2019-06-04,4840.466983257762
2019-06-05,4843.78907727969
2019-06-06,4833.007491350893
2019-06-07,4850.985449606573
2019-06-10,4848.55995688177
2019-06-11,4847.681666353123
2019-06-12,4850.143219747416
2019-06-13,4847.718148137543
2019-06-14,4838.782766652712
2019-06-17,4838.782766652712
2019-06-18,4838.782766652712
2019-06-19,4836.363375269386
2019-06-20,4851.3071606397325
2019-06-21,4848.881507059413
2019-06-24,4886.987405132323
2019-06-25,4893.667891734129
2019-06-26,4880.63096960699
2019-06-27,4880.244239894868
2019-06-28,4877.804117774921
2019-07-01,4871.927157753595
2019-07-02,4871.927157753595
2019-07-03,4871.927157753595
2019-07-04,4869.491194174718
2019-07-05,4866.1224721698945
2019-07-08,4866.1224721698945
2019-07-09,4866.1224721698945
2019-07-10,4866.1224721698945
2019-07-11,4866.1224721698945
2019-07-12,4863.68941093381
2019-07-15,4869.747910712757
2019-07-16,4867.313036757401
2019-07-17,4843.439777442728
2019-07-18,4843.439777442728
2019-07-19,4841.018057554007
2019-07-22,4822.408650587606
2019-07-23,4814.752801720193
2019-07-24,4814.752801720193
2019-07-25,4814.752801720193
2019-07-26,4814.752801720193
2019-07-29,4812.345425319333
2019-07-30,4814.6558482295595
2019-07-31,4812.248520305445
2019-08-01,4774.915009970437
2019-08-02,4775.594801111523
2019-08-05,4773.207003710968
2019-08-06,4831.191686199391
2019-08-07,4815.355753245053
2019-08-08,4811.814930066071
2019-08-09,4811.814930066071
2019-08-12,4811.814930066071
2019-08-13,4809.409022601038
2019-08-14,4791.69109072713
2019-08-15,4774.803212799734
2019-08-16,4774.803212799734
2019-08-19,4774.803212799734
2019-08-20,4774.803212799734
2019-08-21,4774.803212799734
2019-08-22,4772.415811193335
2019-08-23,4767.119187753904
2019-08-26,4767.119187753904
2019-08-27,4764.735628160028
2019-08-28,4756.484312808206
2019-08-29,4756.484312808206
2019-08-30,4756.484312808206
2019-09-02,4756.484312808206
2019-09-03,4756.484312808206
2019-09-04,4756.484312808206
2019-09-05,4754.106070651802
2019-09-06,4754.683299123699
2019-09-09,4747.918754226725
2019-09-10,4757.489986373174
2019-09-11,4755.111241379988
2019-09-12,4739.216366541152
2019-09-13,4756.0937986147055
2019-09-16,4753.715751715398
2019-09-17,4720.376805348096
2019-09-18,4747.4084389375985
2019-09-19,4745.03473471813
2019-09-20,4749.9962469424245
2019-09-23,4747.621248818954
2019-09-24,4734.326100524542
2019-09-25,4734.326100524542
2019-09-26,4731.95893747428
2019-09-27,4716.54969543207
2019-09-30,4716.54969543207
2019-10-01,4714.191420584354
2019-10-02,4727.068568960043
2019-10-03,4724.705034675563
2019-10-04,4729.732714334792
2019-10-07,4734.562817538752
2019-10-08,4728.324712696091
2019-10-09,4720.775815578825
2019-10-10,4720.775815578825
2019-10-11,4718.415427671036
2019-10-14,4726.537815199444
2019-10-15,4726.110229996346
2019-10-16,4726.198019068484
2019-10-17,4723.83492005895
2019-10-18,4746.06917680578
2019-10-21,4758.231256993032
2019-10-22,4756.5332033654995
2019-10-23,4744.563328941487
2019-10-24,4744.563328941487
2019-10-25,4742.191047277017
2019-10-28,4731.4019912918775
2019-10-29,4731.4019912918775
2019-10-30,4729.0362902962315
2019-10-31,4745.885899504449
2019-11-01,4746.997547727954
2019-11-04,4751.024514260894
2019-11-05,4734.818303657829
2019-11-06,4709.270716794258
2019-11-07,4709.270716794258
2019-11-08,4709.270716794258
2019-11-11,4709.270716794258
2019-11-12,4706.916081435861
2019-11-13,4697.0574147911175
2019-11-14,4695.070894401683
2019-11-15,4692.723358954483
2019-11-18,4707.433782395485
2019-11-19,4714.777254958006
2019-11-20,4718.030934791822
2019-11-21,4717.544618350259
2019-11-22,4709.648622095583
2019-11-25,4709.648622095583
2019-11-26,4709.648622095583
2019-11-27,4709.648622095583
2019-11-28,4707.293797784536
2019-11-29,4707.894176883802
2019-12-02,4705.540229795361
2019-12-03,4731.119966306688
2019-12-04,4733.74141041584
2019-12-05,4732.79700918405
2019-12-06,4739.986710397505
2019-12-09,4737.616717042306
2019-12-10,4737.86294819115
2019-12-11,4735.494016717055
2019-12-12,4753.862369680607
2019-12-13,4775.244528319844
2019-12-16,4748.876720369505
2019-12-17,4751.841075002982
2019-12-18,4749.465154465481
2019-12-19,4734.341442017588
2019-12-20,4736.239225514149
2019-12-23,4733.871105901392
2019-12-24,4737.487475576974
2019-12-25,4735.118731839186
2019-12-26,4735.0100079353615
2019-12-27,4732.642502931394
2019-12-30,4767.127487297485
2019-12-31,4775.642916891048
2020-01-01,4783.5353477516255
2020-01-02,4783.5353477516255
2020-01-03,4760.042400858558
2020-01-06,4760.042400858558
2020-01-07,4760.042400858558
2020-01-08,4757.662379658129
2020-01-09,4737.538292380513
2020-01-10,4737.538292380513
2020-01-13,4737.538292380513
2020-01-14,4735.169523234323
2020-01-15,4733.113576045723
2020-01-16,4740.561673574672
2020-01-17,4738.191392737885
2020-01-20,4716.648871749472
2020-01-21,4716.648871749472
2020-01-22,4714.290547313598
2020-01-23,4716.534785272685
2020-01-24,4714.17651788005
2020-01-27,4699.068452187921
2020-01-28,4699.068452187921
2020-01-29,4699.068452187921
2020-01-30,4696.718917961827
2020-01-31,4699.599714421931
2020-02-03,4697.24991456472
2020-02-04,4685.855512307118
2020-02-05,4676.881732221277
2020-02-06,4676.881732221277
2020-02-07,4676.881732221277
2020-02-10,4676.881732221277
2020-02-11,4676.881732221277
2020-02-12,4676.881732221277
2020-02-13,4674.543291355167
2020-02-14,4659.310387078804
2020-02-17,4659.310387078804
2020-02-18,4659.310387078804
2020-02-19,4659.310387078804
2020-02-20,4659.310387078804
2020-02-21,4656.9807318852645
2020-02-24,4676.638715319848
2020-02-25,4674.300395962188
2020-02-26,4688.409375030663
2020-02-27,4690.088554188892
2020-02-28,4737.8123041706785
2020-03-02,4761.055113152988
2020-03-03,4800.840553409315
2020-03-04,4816.595612018154
2020-03-05,4798.642407943624
2020-03-06,4832.621535554054
2020-03-09,4830.2052247862775
2020-03-10,4835.267787738011
2020-03-11,4800.5889108040255
2020-03-12,4774.804356222281
2020-03-13,4774.804356222281
2020-03-16,4774.804356222281
2020-03-17,4774.804356222281
2020-03-18,4772.41695404417
2020-03-19,4746.589146371027
2020-03-20,4746.589146371027
2020-03-23,4746.589146371027
2020-03-24,4744.215851797841
2020-03-25,4760.944996164683
2020-03-26,4799.104991142171
2020-03-27,4868.535616535772
2020-03-30,4908.39475240441
2020-03-31,4860.298493237915
2020-04-01,4856.153048371762
2020-04-02,4856.153048371762
2020-04-03,4856.153048371762
2020-04-06,4856.153048371762
2020-04-07,4856.153048371762
2020-04-08,4856.153048371762
2020-04-09,4853.724971847577
2020-04-10,4879.696172596186
2020-04-13,4877.256324509889
2020-04-14,4872.939277359434
2020-04-15,4898.259261352685
2020-04-16,4895.810131722009
2020-04-17,4872.382995229047
2020-04-20,4872.382995229047
2020-04-21,4869.946803731433
2020-04-22,4863.757237393932
2020-04-23,4863.757237393932
2020-04-24,4863.757237393932
2020-04-27,4863.757237393932
2020-04-28,4861.325358775235
2020-04-29,4866.590410254843
2020-04-30,4884.818819905376
2020-05-01,4915.359203586455
2020-05-04,4921.71227746878
2020-05-05,4896.800944912484
2020-05-06,4864.754040739945
2020-05-07,4864.754040739945
2020-05-08,4864.754040739945
2020-05-11,4862.321663719575
2020-05-12,4848.79530224814
2020-05-13,4863.119387797592
2020-05-14,4860.687828103693
2020-05-15,4850.739729230629
2020-05-18,4850.739729230629
2020-05-19,4848.314359366013
2020-05-20,4853.927066685842
2020-05-21,4878.387867915043
2020-05-22,4865.011837119864
2020-05-25,4842.504924425303
2020-05-26,4842.504924425303
2020-05-27,4842.504924425303
2020-05-28,4840.083671963091
2020-05-29,4867.355219454606
2020-06-01,4884.642305623563
2020-06-02,4887.901872751792
2020-06-03,4915.715687885473
2020-06-04,4936.109431838173
2020-06-05,4980.679480891439
2020-06-08,4972.610870982559
2020-06-09,4963.993196897902
2020-06-10,4963.993196897902
2020-06-11,4961.511200299453
2020-06-12,4927.62383100686
2020-06-15,4909.388378631743
2020-06-16,4909.388378631743
2020-06-17,4906.933684442427
2020-06-18,4894.539829776999
2020-06-19,4894.539829776999
2020-06-22,4894.539829776999
2020-06-23,4894.539829776999
2020-06-24,4892.092559862111
2020-06-25,4865.435842664646
2020-06-26,4850.537874353415
2020-06-29,4850.537874353415
2020-06-30,4848.112605416239
2020-07-01,4843.261983295503
2020-07-02,4847.48401116704
2020-07-03,4845.060269161457
2020-07-06,4846.668562027108
2020-07-07,4844.245227746095
2020-07-08,4828.105619135326
2020-07-09,4852.987665399975
2020-07-10,4850.561171567276
2020-07-13,4857.617691438119
2020-07-14,4855.188882592401
2020-07-15,4883.014378832641
2020-07-16,4885.790257735322
2020-07-17,4875.047244648856
2020-07-20,4894.317525346659
2020-07-21,4891.870366583986
2020-07-22,4923.926343227248
2020-07-23,4938.714404699503
2020-07-24,4950.383595393136
2020-07-27,4974.4375365568485
2020-07-28,5024.012016743729
2020-07-29,5002.416854244635
2020-07-30,5027.190889778227
2020-07-31,5024.677294333338
2020-08-03,4986.465238427141
2020-08-04,4975.929639064632
2020-08-05,4975.929639064632
2020-08-06,4973.4416742451
2020-08-07,4974.976967657868
2020-08-10,4935.547003385745
2020-08-11,4914.2149717949505
2020-08-12,4914.2149717949505
2020-08-13,4914.2149717949505
2020-08-14,4911.757864309054
2020-08-17,4926.697170610636
2020-08-18,4936.634047163482
2020-08-19,4966.213467330647
2020-08-20,4922.645186135597
2020-08-21,4932.705620426482
2020-08-24,4930.239267616269
2020-08-25,4926.319803853137
2020-08-26,4926.319803853137
2020-08-27,4923.856643951211
2020-08-28,4914.244300705783
2020-08-31,4952.615621022627
2020-09-01,4950.139313212117
2020-09-02,4943.583504204428
2020-09-03,4909.560259428739
2020-09-04,4909.560259428739
2020-09-07,4909.560259428739
2020-09-08,4909.560259428739
2020-09-09,4909.560259428739
2020-09-10,4909.560259428739
2020-09-11,4907.105479299025
2020-09-14,4914.7122873005555
2020-09-15,4926.016905937124
2020-09-16,4915.386381608677
2020-09-17,4895.899860674725
2020-09-18,4895.899860674725
2020-09-21,4893.4519107443875
2020-09-22,4858.870316404489
2020-09-23,4858.870316404489
2020-09-24,4858.870316404489
2020-09-25,4858.870316404489
2020-09-28,4856.440881246287
2020-09-29,4872.12846609297
2020-09-30,4869.692401859923
2020-10-01,4863.064086135119
2020-10-02,4868.450933174502
2020-10-05,4866.016707707915
2020-10-06,4893.38868910253
2020-10-07,4890.941994757979
2020-10-08,4900.912454085032
2020-10-09,4898.461997857989
2020-10-12,4916.714854680435
2020-10-13,4914.2564972530945
2020-10-14,4880.946778136726
2020-10-15,4880.946778136726
2020-10-16,4878.506304747658
2020-10-19,4879.552562625164
2020-10-20,4877.112786343851
2020-10-21,4902.318290516878
2020-10-22,4912.303349995731
2020-10-23,4896.142078598081
2020-10-26,4907.538606053776
2020-10-27,4905.084836750749
2020-10-28,4892.10077661139
2020-10-29,4892.10077661139
2020-10-30,4892.10077661139
2020-11-02,4892.10077661139
2020-11-03,4892.10077661139
2020-11-04,4889.654726223084
2020-11-05,4877.362201022127
2020-11-06,4910.07164872989
2020-11-09,4907.616612905525
2020-11-10,4880.4350633955555
2020-11-11,4874.47497217269
2020-11-12,4874.47497217269
2020-11-13,4874.47497217269
2020-11-16,4872.037734686604
2020-11-17,4877.869987642151
2020-11-18,4879.60588768071
2020-11-19,4873.01060534139
2020-11-20,4878.316402413066
2020-11-23,4875.87724421186
2020-11-24,4863.671232087731
2020-11-25,4863.671232087731
2020-11-26,4861.2393964716875
2020-11-27,4859.605618599875
2020-11-30,4879.742496488341
2020-12-01,4877.302625240097
2020-12-02,4930.20038556795
2020-12-03,4927.735285375166
2020-12-04,4940.347752495541
2020-12-07,4930.457172818306
2020-12-08,4924.646016814643
2020-12-09,4924.646016814643
2020-12-10,4924.646016814643
2020-12-11,4924.646016814643
2020-12-14,4922.183693806236
2020-12-15,4926.003443627224
2020-12-16,4923.540441905411
2020-12-17,4941.850293253912
2020-12-18,4967.357617390621
2020-12-21,4948.449825947184
2020-12-22,4954.385175089601
2020-12-23,4951.907982502056
2020-12-24,4951.363412988632
2020-12-25,4948.887731282138
2020-12-28,4954.6818909788735
2020-12-29,4952.204550033384
2020-12-30,4964.143995673353
2020-12-31,4983.1272154207045
2021-01-01,4934.424532460481
2021-01-04,4960.407017517425
2021-01-05,4957.926814008666
2021-01-06,4977.585604584148
2021-01-07,4994.082622668247
2021-01-08,4965.811981655385
2021-01-11,4928.715398872594
2021-01-12,4928.715398872594
2021-01-13,4928.715398872594
2021-01-14,4926.251041173158
2021-01-15,4919.236486213717
2021-01-18,4919.236486213717
2021-01-19,4919.236486213717
2021-01-20,4916.7768679706105
2021-01-21,4907.355649162876
2021-01-22,4925.3797977741615
2021-01-25,4922.917107875274
2021-01-26,4913.520410780253
2021-01-27,4917.835865162824
2021-01-28,4915.376947230243
2021-01-29,4918.991915779817
2021-02-01,4916.532419821927
2021-02-02,4894.111413342747
2021-02-03,4879.629845377416
2021-02-04,4879.629845377416
2021-02-05,4877.190030454728
2021-02-08,4908.0746602022
2021-02-09,4905.620622872099
2021-02-10,4932.5690621349695
2021-02-11,4933.065351183334
2021-02-12,4937.252890550835
2021-02-15,4933.4206176756015
2021-02-16,4935.063884525682
2021-02-17,4932.5963525834195
2021-02-18,4911.953690468271
2021-02-19,4911.953690468271
2021-02-22,4909.497713623037
2021-02-23,4925.843308195486
2021-02-24,4919.9077265195965
2021-02-25,4925.225956663403
2021-02-26,4922.763343685072
2021-03-01,4891.532462280028
2021-03-02,4891.532462280028
2021-03-03,4891.532462280028
2021-03-04,4889.086696048888
2021-03-05,4852.882042205555
2021-03-08,4852.882042205555
2021-03-09,4852.882042205555
2021-03-10,4852.882042205555
2021-03-11,4850.4556011844525
2021-03-12,4874.812187881739
2021-03-15,4860.109846080782
2021-03-16,4847.816617385447
2021-03-17,4847.816617385447
2021-03-18,4847.816617385447
2021-03-19,4845.392709076755
2021-03-22,4828.669244565976
2021-03-23,4828.669244565976
2021-03-24,4826.254909943694
2021-03-25,4812.76818422369
2021-03-26,4812.76818422369
2021-03-29,4812.76818422369
2021-03-30,4810.361800131578
2021-03-31,4788.545962159045
2021-04-01,4788.545962159045
2021-04-02,4786.151689177966
2021-04-05,4781.362046135447
2021-04-06,4799.553710609183
2021-04-07,4797.153933753879
2021-04-08,4796.926130566237
2021-04-09,4811.473691078438
2021-04-12,4809.067954232899
2021-04-13,4812.389728368843
2021-04-14,4809.983533504659
2021-04-15,4822.823239261728
2021-04-16,4817.046110521508
2021-04-19,4813.715113215946
2021-04-20,4813.715113215946
2021-04-21,4811.308255659338
2021-04-22,4811.044773439246
2021-04-23,4808.639251052527
2021-04-26,4836.1978097275805
2021-04-27,4833.779710822717
2021-04-28,4834.815636015016
2021-04-29,4832.398228197008
2021-04-30,4828.880526229653
2021-05-03,4786.75059514693
2021-05-04,4786.75059514693
2021-05-05,4784.357219849357
2021-05-06,4779.148837392905
2021-05-07,4779.148837392905
2021-05-10,4776.7592629742085
2021-05-11,4764.913851813686
2021-05-12,4763.931485144671
2021-05-13,4761.549519402099
2021-05-14,4758.691258603732
2021-05-17,4758.691258603732
2021-05-18,4756.311912974431
2021-05-19,4782.501727669321
2021-05-20,4762.450561747473
2021-05-21,4780.577939080801
2021-05-24,4778.187650111261
2021-05-25,4788.097487363576
2021-05-26,4785.703438619895
2021-05-27,4763.578665865753
2021-05-28,4761.428811411302
2021-05-31,4759.048097005597
2021-06-01,4773.34754819974
2021-06-02,4770.96087442564
2021-06-03,4765.486702065063
2021-06-04,4765.486702065063
2021-06-07,4765.486702065063
2021-06-08,4763.10395871403
2021-06-09,4754.979685267673
2021-06-10,4756.17523756997
2021-06-11,4753.797149951185
2021-06-14,4727.005999075292
2021-06-15,4727.005999075292
2021-06-16,4724.642496075754
2021-06-17,4673.128837105663
2021-06-18,4638.670261868286
2021-06-21,4638.670261868286
2021-06-22,4638.670261868286
2021-06-23,4636.350926737352
2021-06-24,4634.96767616872
2021-06-25,4631.544365913538
2021-06-28,4631.544365913538
2021-06-29,4629.228593730581
2021-06-30,4616.433646944899
2021-07-01,4616.433646944899
2021-07-02,4616.433646944899
2021-07-05,4616.433646944899
2021-07-06,4614.125430121427
2021-07-07,4598.822869879214
2021-07-08,4584.402538516058
2021-07-09,4584.402538516058
2021-07-12,4582.1103372468
2021-07-13,4579.11895590435
2021-07-14,4542.02672606473
2021-07-15,4542.02672606473
2021-07-16,4539.755712701698
2021-07-19,4538.327871898079
2021-07-20,4536.05870796213
2021-07-21,4530.047367107321
2021-07-22,4530.047367107321
2021-07-23,4527.782343423768
2021-07-26,4525.785278361935
2021-07-27,4523.522385722754
2021-07-28,4529.401609806711
2021-07-29,4538.13918856854
2021-07-30,4556.124791621237
2021-08-02,4546.170576789707
2021-08-03,4546.811554989062
2021-08-04,4544.5381492115675
2021-08-05,4529.983779959517
2021-08-06,4529.983779959517
2021-08-09,4529.983779959517
2021-08-10,4529.983779959517
2021-08-11,4529.983779959517
2021-08-12,4529.983779959517
2021-08-13,4527.718788069537
2021-08-16,4547.93531801752
2021-08-17,4545.661350358512
2021-08-18,4516.214469037036
2021-08-19,4516.214469037036
2021-08-20,4516.214469037036
2021-08-23,4516.214469037036
2021-08-24,4513.956361802518
2021-08-25,4517.244404471197
2021-08-26,4525.427327895316
2021-08-27,4518.50589457057
2021-08-30,4532.589893590118
2021-08-31,4530.323598643323
2021-09-01,4533.191989511126
2021-09-02,4530.925393516371
2021-09-03,4544.518916160986
2021-09-06,4548.136590302645
2021-09-07,4543.975946180035
2021-09-08,4529.632747497091
2021-09-09,4529.632747497091
2021-09-10,4529.632747497091
2021-09-13,4527.367931123343
2021-09-14,4525.104247157781
2021-09-15,4525.104247157781
2021-09-16,4525.104247157781
2021-09-17,4522.8416950342025
2021-09-20,4506.12721530805
2021-09-21,4506.12721530805
2021-09-22,4503.874151700396
2021-09-23,4488.073601945929
2021-09-24,4488.073601945929
2021-09-27,4485.829565144956
2021-09-28,4473.527205666389
2021-09-29,4473.527205666389
2021-09-30,4473.527205666389
2021-10-01,4473.527205666389
2021-10-04,4473.527205666389
2021-10-05,4471.290442063556
2021-10-06,4462.675167662188
2021-10-07,4444.73963796416
2021-10-08,4444.73963796416
2021-10-11,4442.517268145178
2021-10-12,4437.792609834268
2021-10-13,4427.992029601602
2021-10-14,4427.992029601602
2021-10-15,4425.778033586801
2021-10-18,4425.668827004718
2021-10-19,4423.455992591216
2021-10-20,4430.345238544523
2021-10-21,4439.114972348327
2021-10-22,4427.798606242016
2021-10-25,4431.198960090395
2021-10-26,4428.98336061035
2021-10-27,4421.628767139683
2021-10-28,4421.628767139683
2021-10-29,4419.417952756114
2021-11-01,4371.145516485081
2021-11-02,4385.155236656352
2021-11-03,4382.962659038024
2021-11-04,4394.49570182049
2021-11-05,4392.29845396958
2021-11-08,4395.23141226363
2021-11-09,4393.033796557498
2021-11-10,4394.561476970086
2021-11-11,4352.822460383576
2021-11-12,4337.3175059093055
2021-11-15,4337.3175059093055
2021-11-16,4337.3175059093055
2021-11-17,4337.3175059093055
2021-11-18,4337.3175059093055
2021-11-19,4337.3175059093055
2021-11-22,4335.148847156351
2021-11-23,4320.046986787673
2021-11-24,4320.046986787673
2021-11-25,4317.886963294279
2021-11-26,4318.292424954816
2021-11-29,4316.133278742339
2021-11-30,4316.230777138836
2021-12-01,4330.292423823478
2021-12-02,4326.172727418889
2021-12-03,4318.919846096188
2021-12-06,4318.919846096188
2021-12-07,4318.919846096188
2021-12-08,4318.919846096188
2021-12-09,4318.919846096188
2021-12-10,4316.76038617314
2021-12-13,4321.676802085504
2021-12-14,4319.515963684462
2021-12-15,4308.104427803022
2021-12-16,4308.104427803022
2021-12-17,4305.950375589121
2021-12-20,4271.389871104691
2021-12-21,4282.144304436122
2021-12-22,4280.003232283904
2021-12-23,4295.6360906826385
2021-12-24,4295.052050471172
2021-12-27,4291.737268865907
2021-12-28,4291.737268865907
2021-12-29,4289.591400231474
2021-12-30,4304.613916319559
2021-12-31,4302.4616093613995
2022-01-03,4318.670502215029
2022-01-04,4316.511166963922
2022-01-05,4307.236034334548
2022-01-06,4307.236034334548
2022-01-07,4305.082416317381
2022-01-10,4324.626958399799
2022-01-11,4322.464644920599
2022-01-12,4334.038481092404
2022-01-13,4331.871461851858
2022-01-14,4337.723552696917
2022-01-17,4320.116587456577
2022-01-18,4317.907334038158
2022-01-19,4317.907334038158
2022-01-20,4317.907334038158
2022-01-21,4315.748380371139
2022-01-24,4324.150193420866
2022-01-25,4321.988118324156
2022-01-26,4312.345391009284
2022-01-27,4312.345391009284
2022-01-28,4312.345391009284
2022-01-31,4312.345391009284
2022-02-01,4310.18921831378
2022-02-02,4327.162956769379
2022-02-03,4337.126945466715
2022-02-04,4388.943607848465
2022-02-07,4396.378327166994
2022-02-08,4391.697296828071
2022-02-09,4381.167250859288
2022-02-10,4381.167250859288
2022-02-11,4378.976667233859
2022-02-14,4357.38464606759
2022-02-15,4357.38464606759
2022-02-16,4357.38464606759
2022-02-17,4355.205953744557
2022-02-18,4351.838613550807
2022-02-21,4330.758647438812
2022-02-22,4330.758647438812
2022-02-23,4330.758647438812
2022-02-24,4328.5932681150925
2022-02-25,4282.171793469841
2022-02-28,4282.171793469841
2022-03-01,4282.171793469841
2022-03-02,4280.030707573106
2022-03-03,4270.03548086492
2022-03-04,4270.03548086492
2022-03-07,4270.03548086492
2022-03-08,4270.03548086492
2022-03-09,4270.03548086492
2022-03-10,4270.03548086492
2022-03-11,4270.03548086492
2022-03-14,4270.03548086492
2022-03-15,4270.03548086492
2022-03-16,4270.03548086492
2022-03-17,4270.03548086492
2022-03-18,4267.900463124488
2022-03-21,4244.03107321372
2022-03-22,4244.03107321372
2022-03-23,4244.03107321372
2022-03-24,4244.03107321372
2022-03-25,4244.03107321372
2022-03-28,4244.03107321372
2022-03-29,4244.03107321372
2022-03-30,4244.03107321372
2022-03-31,4241.909057677114
2022-04-01,4205.6463990107895
2022-04-04,4205.6463990107895
2022-04-05,4205.6463990107895
2022-04-06,4205.6463990107895
2022-04-07,4205.6463990107895
2022-04-08,4205.6463990107895
2022-04-11,4205.6463990107895
2022-04-12,4205.6463990107895
2022-04-13,4205.6463990107895
2022-04-14,4205.6463990107895
2022-04-15,4205.6463990107895
2022-04-18,4205.6463990107895
2022-04-19,4205.6463990107895
2022-04-20,4205.6463990107895
2022-04-21,4205.6463990107895
2022-04-22,4205.6463990107895
2022-04-25,4205.6463990107895
2022-04-26,4205.6463990107895
2022-04-27,4205.6463990107895
2022-04-28,4205.6463990107895
2022-04-29,4205.6463990107895
2022-05-02,4205.6463990107895
2022-05-03,4205.6463990107895
2022-05-04,4205.6463990107895
2022-05-05,4205.6463990107895
2022-05-06,4205.6463990107895
2022-05-09,4205.6463990107895
2022-05-10,4205.6463990107895
2022-05-11,4205.6463990107895
2022-05-12,4205.6463990107895
2022-05-13,4205.6463990107895
2022-05-16,4205.6463990107895
2022-05-17,4205.6463990107895
2022-05-18,4205.6463990107895
2022-05-19,4205.6463990107895
2022-05-20,4205.6463990107895
2022-05-23,4205.6463990107895
2022-05-24,4205.6463990107895
2022-05-25,4205.6463990107895
2022-05-26,4205.6463990107895
2022-05-27,4205.6463990107895
2022-05-30,4205.6463990107895
2022-05-31,4205.6463990107895
2022-06-01,4205.6463990107895
2022-06-02,4205.6463990107895
2022-06-03,4205.6463990107895
2022-06-06,4205.6463990107895
2022-06-07,4205.6463990107895
2022-06-08,4205.6463990107895
2022-06-09,4205.6463990107895
2022-06-10,4205.6463990107895
2022-06-13,4205.6463990107895
2022-06-14,4205.6463990107895
2022-06-15,4205.6463990107895
2022-06-16,4205.6463990107895
2022-06-17,4205.6463990107895
2022-06-20,4205.6463990107895
2022-06-21,4205.6463990107895
2022-06-22,4205.6463990107895
2022-06-23,4205.6463990107895
2022-06-24,4205.6463990107895
2022-06-27,4205.6463990107895
2022-06-28,4205.6463990107895
2022-06-29,4205.6463990107895
2022-06-30,4205.6463990107895
2022-07-01,4205.6463990107895
2022-07-04,4205.6463990107895
2022-07-05,4205.6463990107895
2022-07-06,4205.6463990107895
2022-07-07,4205.6463990107895
2022-07-08,4205.6463990107895
2022-07-11,4205.6463990107895
2022-07-12,4205.6463990107895
2022-07-13,4205.6463990107895
2022-07-14,4205.6463990107895
2022-07-15,4205.6463990107895
2022-07-18,4205.6463990107895
2022-07-19,4205.6463990107895
2022-07-20,4205.6463990107895
2022-07-21,4205.6463990107895
2022-07-22,4205.6463990107895
2022-07-25,4205.6463990107895
2022-07-26,4205.6463990107895
2022-07-27,4205.6463990107895
2022-07-28,4205.6463990107895
2022-07-29,4205.6463990107895
2022-08-01,4205.6463990107895
2022-08-02,4205.6463990107895
2022-08-03,4205.6463990107895
2022-08-04,4205.6463990107895
2022-08-05,4205.6463990107895
2022-08-08,4205.6463990107895
2022-08-09,4205.6463990107895
2022-08-10,4205.6463990107895
2022-08-11,4205.6463990107895
2022-08-12,4205.6463990107895
2022-08-15,4205.6463990107895
2022-08-16,4205.6463990107895
2022-08-17,4205.6463990107895
2022-08-18,4205.6463990107895
2022-08-19,4205.6463990107895
2022-08-22,4205.6463990107895
2022-08-23,4205.6463990107895
2022-08-24,4205.6463990107895
2022-08-25,4205.6463990107895
2022-08-26,4205.6463990107895
2022-08-29,4205.6463990107895
2022-08-30,4205.6463990107895
2022-08-31,4205.6463990107895
2022-09-01,4205.6463990107895
2022-09-02,4205.6463990107895
2022-09-05,4205.6463990107895
2022-09-06,4205.6463990107895
2022-09-07,4205.6463990107895
2022-09-08,4205.6463990107895
2022-09-09,4205.6463990107895
2022-09-12,4205.6463990107895
2022-09-13,4205.6463990107895
2022-09-14,4205.6463990107895
2022-09-15,4205.6463990107895
2022-09-16,4205.6463990107895
2022-09-19,4205.6463990107895
2022-09-20,4205.6463990107895
2022-09-21,4205.6463990107895
2022-09-22,4205.6463990107895
2022-09-23,4205.6463990107895
2022-09-26,4205.6463990107895
2022-09-27,4205.6463990107895
2022-09-28,4205.6463990107895
2022-09-29,4205.6463990107895
2022-09-30,4205.6463990107895
2022-10-03,4205.6463990107895
2022-10-04,4205.6463990107895
2022-10-05,4205.6463990107895
2022-10-06,4205.6463990107895
2022-10-07,4205.6463990107895
2022-10-10,4205.6463990107895
2022-10-11,4205.6463990107895
2022-10-12,4205.6463990107895
2022-10-13,4205.6463990107895
2022-10-14,4205.6463990107895
2022-10-17,4205.6463990107895
2022-10-18,4205.6463990107895
2022-10-19,4205.6463990107895
2022-10-20,4205.6463990107895
