Date,Equity
2012-05-08,53111.40468542138
2012-05-09,53111.40468542138
2012-05-10,53111.40468542138
2012-05-11,53111.40468542138
2012-05-14,53111.40468542138
2012-05-15,53111.40468542138
2012-05-16,53111.40468542138
2012-05-17,53111.40468542138
2012-05-18,53111.40468542138
2012-05-21,53111.40468542138
2012-05-22,53111.40468542138
2012-05-23,53111.40468542138
2012-05-24,53111.40468542138
2012-05-25,53111.40468542138
2012-05-28,53111.40468542138
2012-05-29,53111.40468542138
2012-05-30,53111.40468542138
2012-05-31,53111.40468542138
2012-06-01,53111.40468542138
2012-06-04,53111.40468542138
2012-06-05,53111.40468542138
2012-06-06,53111.40468542138
2012-06-07,53111.40468542138
2012-06-08,53111.40468542138
2012-06-11,53111.40468542138
2012-06-12,53111.40468542138
2012-06-13,53111.40468542138
2012-06-14,53111.40468542138
2012-06-15,53111.40468542138
2012-06-18,53111.40468542138
2012-06-19,53111.40468542138
2012-06-20,53111.40468542138
2012-06-21,53111.40468542138
2012-06-22,53111.40468542138
2012-06-25,53111.40468542138
2012-06-26,53111.40468542138
2012-06-27,53111.40468542138
2012-06-28,53111.40468542138
2012-06-29,53111.40468542138
2012-07-02,53111.40468542138
2012-07-03,53111.40468542138
2012-07-04,53111.40468542138
2012-07-05,53111.40468542138
2012-07-06,53111.40468542138
2012-07-09,53111.40468542138
2012-07-10,53111.40468542138
2012-07-11,53111.40468542138
2012-07-12,53111.40468542138
2012-07-13,53111.40468542138
2012-07-16,53111.40468542138
2012-07-17,53111.40468542138
2012-07-18,53111.40468542138
2012-07-19,53111.40468542138
2012-07-20,53111.40468542138
2012-07-23,53111.40468542138
2012-07-24,53111.40468542138
2012-07-25,53111.40468542138
2012-07-26,53111.40468542138
2012-07-27,53111.40468542138
2012-07-30,53111.40468542138
2012-07-31,53111.40468542138
2012-08-01,53111.40468542138
2012-08-02,53111.40468542138
2012-08-03,53111.40468542138
2012-08-06,54156.521576771775
2012-08-07,54129.44331598339
2012-08-08,54129.44331598339
2012-08-09,54129.44331598339
2012-08-10,54129.44331598339
2012-08-13,54129.44331598339
2012-08-14,54129.44331598339
2012-08-15,54129.44331598339
2012-08-16,54129.44331598339
2012-08-17,54129.44331598339
2012-08-20,54129.44331598339
2012-08-21,54129.44331598339
2012-08-22,54639.98097653721
2012-08-23,54892.80006616492
2012-08-24,55009.892982836434
2012-08-27,54982.38803634502
2012-08-28,54982.38803634502
2012-08-29,55265.079938486866
2012-08-30,55237.44739851762
2012-08-31,55237.44739851762
2012-09-03,55500.84445504727
2012-09-04,55542.74472565775
2012-09-05,55514.973353294925
2012-09-06,55787.2444520627
2012-09-07,55920.984104340525
2012-09-10,56639.07129659878
2012-09-11,56610.75176095048
2012-09-12,56981.19278381154
2012-09-13,57208.665296846455
2012-09-14,57608.67518579776
2012-09-17,58150.17219127661
2012-09-18,58121.097105180976
2012-09-19,58121.097105180976
2012-09-20,58121.097105180976
2012-09-21,58121.097105180976
2012-09-24,58121.097105180976
2012-09-25,58121.097105180976
2012-09-26,58121.097105180976
2012-09-27,58121.097105180976
2012-09-28,58121.097105180976
2012-10-01,58121.097105180976
2012-10-02,58121.097105180976
2012-10-03,58121.097105180976
2012-10-04,58121.097105180976
2012-10-05,58121.097105180976
2012-10-08,58121.097105180976
2012-10-09,58121.097105180976
2012-10-10,58121.097105180976
2012-10-11,58121.097105180976
2012-10-12,58121.097105180976
2012-10-15,58121.097105180976
2012-10-16,58121.097105180976
2012-10-17,58713.41608609234
2012-10-18,58751.91321940603
2012-10-19,58722.53726279633
2012-10-22,58722.53726279633
2012-10-23,58722.53726279633
2012-10-24,58722.53726279633
2012-10-25,58722.53726279633
2012-10-26,58722.53726279633
2012-10-29,58722.53726279633
2012-10-30,58722.53726279633
2012-10-31,58722.53726279633
2012-11-01,58722.53726279633
2012-11-02,58722.53726279633
2012-11-05,58722.53726279633
2012-11-06,58722.53726279633
2012-11-07,58722.53726279633
2012-11-08,58722.53726279633
2012-11-09,58722.53726279633
2012-11-12,58722.53726279633
2012-11-13,58722.53726279633
2012-11-14,58722.53726279633
2012-11-15,58722.53726279633
2012-11-16,58722.53726279633
2012-11-19,58722.53726279633
2012-11-20,58722.53726279633
2012-11-21,58722.53726279633
2012-11-22,58722.53726279633
2012-11-23,58722.53726279633
2012-11-26,59105.9213012009
2012-11-27,59201.795316831536
2012-11-28,59172.19441917312
2012-11-29,59172.19441917312
2012-11-30,59172.19441917312
2012-12-03,59248.6405480745
2012-12-05,59714.030905396015
2012-12-06,59684.17388994332
2012-12-07,59684.17388994332
2012-12-10,59684.17388994332
2012-12-11,59684.17388994332
2012-12-12,59684.17388994332
2012-12-13,59684.17388994332
2012-12-14,59684.17388994332
2012-12-17,60050.62166536498
2012-12-18,60020.5963545323
2012-12-19,60291.59458203143
2012-12-20,60261.448784740416
2012-12-21,60333.334623758674
2012-12-24,60303.1679564468
2012-12-25,60303.1679564468
2012-12-26,60303.1679564468
2012-12-27,60303.1679564468
2012-12-28,60384.7781812865
2012-12-31,60354.58579219586
2013-01-01,60354.58579219586
2013-01-02,60354.58579219586
2013-01-03,60354.58579219586
2013-01-04,60354.58579219586
2013-01-07,60354.58579219586
2013-01-08,60354.58579219586
2013-01-09,60354.58579219586
2013-01-10,60354.58579219586
2013-01-11,61325.43857982069
2013-01-14,61734.603761197366
2013-01-15,61808.06520413376
2013-01-16,61777.1611715317
2013-01-17,61777.1611715317
2013-01-18,61777.1611715317
2013-01-21,61777.1611715317
2013-01-22,61777.1611715317
2013-01-23,61777.1611715317
2013-01-24,61777.1611715317
2013-01-25,61777.1611715317
2013-01-28,62191.39351081367
2013-01-29,62160.29781405827
2013-01-30,62338.52630843722
2013-01-31,62691.925049978076
2013-02-01,62888.72564270508
2013-02-04,63062.729883900414
2013-02-05,63031.19851895847
2013-02-06,63031.19851895847
2013-02-07,63031.19851895847
2013-02-08,63031.19851895847
2013-02-11,63031.19851895847
2013-02-12,63031.19851895847
2013-02-13,63031.19851895847
2013-02-14,63031.19851895847
2013-02-15,63031.19851895847
2013-02-18,63031.19851895847
2013-02-19,63031.19851895847
2013-02-20,63031.19851895847
2013-02-21,63031.19851895847
2013-02-22,63031.19851895847
2013-02-25,63031.19851895847
2013-02-26,63031.19851895847
2013-02-27,63031.19851895847
2013-02-28,63031.19851895847
2013-03-01,63031.19851895847
2013-03-04,63031.19851895847
2013-03-05,63031.19851895847
2013-03-06,63031.19851895847
2013-03-07,63031.19851895847
2013-03-08,63031.19851895847
2013-03-11,63031.19851895847
2013-03-12,63031.19851895847
2013-03-13,63031.19851895847
2013-03-14,63031.19851895847
2013-03-15,63031.19851895847
2013-03-18,63031.19851895847
2013-03-19,63031.19851895847
2013-03-20,63031.19851895847
2013-03-21,63031.19851895847
2013-03-22,63031.19851895847
2013-03-25,63031.19851895847
2013-03-26,63031.19851895847
2013-03-27,63031.19851895847
2013-03-28,63031.19851895847
2013-03-29,63031.19851895847
2013-04-01,63031.19851895847
2013-04-02,63031.19851895847
2013-04-03,63031.19851895847
2013-04-04,63031.19851895847
2013-04-05,63031.19851895847
2013-04-08,63031.19851895847
2013-04-09,63031.19851895847
2013-04-10,63245.71493977091
2013-04-11,63214.092082301024
2013-04-12,63469.509400368974
2013-04-15,63437.77464566879
2013-04-16,63437.77464566879
2013-04-17,64005.97954307117
2013-04-18,63973.97655329964
2013-04-19,63973.97655329964
2013-04-22,63973.97655329964
2013-04-23,63973.97655329964
2013-04-24,63973.97655329964
2013-04-25,63973.97655329964
2013-04-26,63973.97655329964
2013-04-29,63973.97655329964
2013-04-30,63973.97655329964
2013-05-01,63973.97655329964
2013-05-02,64009.41810999294
2013-05-03,63977.41340093795
2013-05-06,63977.41340093795
2013-05-07,63977.41340093795
2013-05-08,63977.41340093795
2013-05-09,63977.41340093795
2013-05-10,63977.41340093795
2013-05-13,63977.41340093795
2013-05-14,63977.41340093795
2013-05-15,63977.41340093795
2013-05-16,63977.41340093795
2013-05-17,63977.41340093795
2013-05-20,63977.41340093795
2013-05-21,63977.41340093795
2013-05-22,63977.41340093795
2013-05-23,63977.41340093795
2013-05-24,63977.41340093795
2013-05-27,63977.41340093795
2013-05-28,63977.41340093795
2013-05-29,63977.41340093795
2013-05-30,63977.41340093795
2013-05-31,63977.41340093795
2013-06-03,63977.41340093795
2013-06-04,63977.41340093795
2013-06-05,63977.41340093795
2013-06-06,63977.41340093795
2013-06-07,64685.16273006749
2013-06-10,64652.820148702456
2013-06-11,64652.820148702456
2013-06-12,64652.820148702456
2013-06-13,65182.943982872224
2013-06-14,65321.34088537692
2013-06-17,65288.68021493424
2013-06-18,65288.68021493424
2013-06-19,65387.03769237153
2013-06-20,65354.34417352535
2013-06-21,65354.34417352535
2013-06-24,65354.34417352535
2013-06-25,65354.34417352535
2013-06-26,65354.34417352535
2013-06-27,65354.34417352535
2013-06-28,65354.34417352535
2013-07-01,65354.34417352535
2013-07-02,65354.34417352535
2013-07-03,65354.34417352535
2013-07-04,65354.34417352535
2013-07-05,65354.34417352535
2013-07-08,65354.34417352535
2013-07-09,65354.34417352535
2013-07-10,65354.34417352535
2013-07-11,65354.34417352535
2013-07-12,65354.34417352535
2013-07-15,65354.34417352535
2013-07-16,65354.34417352535
2013-07-17,65354.34417352535
2013-07-18,65354.34417352535
2013-07-19,65354.34417352535
2013-07-22,65354.34417352535
2013-07-23,65472.349334952356
2013-07-24,65635.77773983548
2013-07-25,65602.95985096556
2013-07-26,65983.36581410038
2013-07-29,66049.08994610532
2013-07-30,66016.06540113228
2013-07-31,66016.06540113228
2013-08-01,66164.57525079732
2013-08-02,66131.49296317193
2013-08-05,66131.49296317193
2013-08-06,66131.49296317193
2013-08-07,66350.52690986548
2013-08-08,66514.08451127721
2013-08-09,66708.70185629425
2013-08-12,66675.34750536611
2013-08-13,66675.34750536611
2013-08-14,66675.34750536611
2013-08-15,66675.34750536611
2013-08-16,66675.34750536611
2013-08-19,66675.34750536611
2013-08-20,66675.34750536611
2013-08-21,67076.38282657012
2013-08-22,67042.84463515683
2013-08-23,67042.84463515683
2013-08-26,67042.84463515683
2013-08-27,67042.84463515683
2013-08-28,67042.84463515683
2013-08-29,67042.84463515683
2013-08-30,67042.84463515683
2013-09-02,67042.84463515683
2013-09-03,67042.84463515683
2013-09-04,67042.84463515683
2013-09-05,67042.84463515683
2013-09-06,67042.84463515683
2013-09-09,67042.84463515683
2013-09-10,67042.84463515683
2013-09-11,67042.84463515683
2013-09-12,67042.84463515683
2013-09-13,67042.84463515683
2013-09-16,67042.84463515683
2013-09-17,67042.84463515683
2013-09-18,67042.84463515683
2013-09-19,67832.89292297345
2013-09-20,67888.86938619535
2013-09-23,67890.71109750755
2013-09-24,67856.76574195879
2013-09-25,67856.76574195879
2013-09-26,67856.76574195879
2013-09-27,67856.76574195879
2013-09-30,67856.76574195879
2013-10-01,67856.76574195879
2013-10-02,67856.76574195879
2013-10-03,68161.37593481051
2013-10-04,68327.40139137363
2013-10-07,68293.23769067794
2013-10-09,68293.23769067794
2013-10-10,68293.23769067794
2013-10-11,68293.23769067794
2013-10-14,68293.23769067794
2013-10-15,68293.23769067794
2013-10-16,68293.23769067794
2013-10-17,68293.23769067794
2013-10-18,68985.10638593661
2013-10-21,69060.57460665652
2013-10-22,69026.0443193532
2013-10-23,69506.98611153601
2013-10-24,69519.43924863714
2013-10-25,69635.45379119147
2013-10-28,69642.18873513972
2013-10-29,69607.36764077215
2013-10-30,69607.36764077215
2013-10-31,69607.36764077215
2013-11-01,69607.36764077215
2013-11-04,69607.36764077215
2013-11-05,69607.36764077215
2013-11-06,69607.36764077215
2013-11-07,69607.36764077215
2013-11-08,69607.36764077215
2013-11-11,69607.36764077215
2013-11-12,69607.36764077215
2013-11-13,69607.36764077215
2013-11-14,69607.36764077215
2013-11-15,69607.36764077215
2013-11-18,69607.36764077215
2013-11-19,69607.36764077215
2013-11-20,69607.36764077215
2013-11-21,69607.36764077215
2013-11-22,69607.36764077215
2013-11-25,69607.36764077215
2013-11-26,69607.36764077215
2013-11-27,69607.36764077215
2013-11-28,69607.36764077215
2013-11-29,69727.6904104333
2013-12-02,69692.82656522808
2013-12-03,69692.82656522808
2013-12-04,69692.82656522808
2013-12-05,69692.82656522808
2013-12-06,70085.38071443413
2013-12-09,70272.45161840913
2013-12-10,70445.07461333174
2013-12-11,70569.08317212021
2013-12-12,70679.90007669953
2013-12-13,70644.56012666118
2013-12-16,70644.56012666118
2013-12-17,70644.56012666118
2013-12-18,70644.56012666118
2013-12-19,70644.56012666118
2013-12-20,70644.56012666118
2013-12-23,70644.56012666118
2013-12-24,70644.56012666118
2013-12-25,70644.56012666118
2013-12-26,70644.56012666118
2013-12-27,70644.56012666118
2013-12-30,70644.56012666118
2013-12-31,70915.8859601199
2014-01-01,70880.42801713984
2014-01-02,70880.42801713984
2014-01-03,70880.42801713984
2014-01-06,70880.42801713984
2014-01-07,70880.42801713984
2014-01-08,70880.42801713984
2014-01-09,70880.42801713984
2014-01-10,70880.42801713984
2014-01-13,70880.42801713984
2014-01-14,70880.42801713984
2014-01-15,70880.42801713984
2014-01-16,70880.42801713984
2014-01-17,70880.42801713984
2014-01-20,70880.42801713984
2014-01-21,70880.42801713984
2014-01-22,70880.42801713984
2014-01-23,70880.42801713984
2014-01-24,70880.42801713984
2014-01-27,70880.42801713984
2014-01-28,70880.42801713984
2014-01-29,70880.42801713984
2014-01-30,70880.42801713984
2014-01-31,70880.42801713984
2014-02-03,70880.42801713984
2014-02-04,70880.42801713984
2014-02-05,70880.42801713984
2014-02-06,70880.42801713984
2014-02-07,70880.42801713984
2014-02-10,70880.42801713984
2014-02-11,70880.42801713984
2014-02-12,70880.42801713984
2014-02-13,70880.42801713984
2014-02-14,70880.42801713984
2014-02-17,70954.63417589666
2014-02-18,70977.96835135661
2014-02-19,71275.26875719911
2014-02-20,71239.63112282052
2014-02-21,71239.63112282052
2014-02-24,71239.63112282052
2014-02-25,71239.63112282052
2014-02-26,71239.63112282052
2014-02-27,71239.63112282052
2014-02-28,71239.63112282052
2014-03-03,71564.27668726885
2014-03-04,71528.49454892523
2014-03-05,71528.49454892523
2014-03-06,71528.49454892523
2014-03-07,72160.91774214387
2014-03-10,72241.99828364601
2014-03-11,72242.9973049973
2014-03-12,72206.8758063448
2014-03-13,72412.33055026554
2014-03-14,72376.12438499041
2014-03-17,72588.2342145633
2014-03-18,72658.95879015344
2014-03-19,72681.22733010123
2014-03-20,72644.88671643619
2014-03-21,72644.88671643619
2014-03-24,72644.88671643619
2014-03-25,72644.88671643619
2014-03-26,72644.88671643619
2014-03-27,72644.88671643619
2014-03-28,72644.88671643619
2014-03-31,72644.88671643619
2014-04-01,72644.88671643619
2014-04-02,72644.88671643619
2014-04-03,72644.88671643619
2014-04-04,72644.88671643619
2014-04-07,72644.88671643619
2014-04-08,72644.88671643619
2014-04-09,72644.88671643619
2014-04-10,72644.88671643619
2014-04-11,72644.88671643619
2014-04-14,72644.88671643619
2014-04-15,72644.88671643619
2014-04-16,72644.88671643619
2014-04-17,72644.88671643619
2014-04-18,72644.88671643619
2014-04-21,72644.88671643619
2014-04-22,72644.88671643619
2014-04-23,72644.88671643619
2014-04-24,72644.88671643619
2014-04-25,72644.88671643619
2014-04-28,72644.88671643619
2014-04-29,72644.88671643619
2014-04-30,72644.88671643619
2014-05-01,72644.88671643619
2014-05-02,72644.88671643619
2014-05-05,72644.88671643619
2014-05-06,72644.88671643619
2014-05-07,72894.39276102124
2014-05-08,72857.94556464073
2014-05-09,72857.94556464073
2014-05-12,72857.94556464073
2014-05-13,72857.94556464073
2014-05-14,72857.94556464073
2014-05-15,72857.94556464073
2014-05-16,72857.94556464073
2014-05-19,72857.94556464073
2014-05-20,72857.94556464073
2014-05-21,72857.94556464073
2014-05-22,72857.94556464073
2014-05-23,72857.94556464073
2014-05-26,72857.94556464073
2014-05-27,72857.94556464073
2014-05-28,72857.94556464073
2014-05-29,72857.94556464073
2014-05-30,72857.94556464073
2014-06-02,72857.94556464073
2014-06-03,72857.94556464073
2014-06-04,72857.94556464073
2014-06-05,72857.94556464073
2014-06-06,72857.94556464073
2014-06-09,72857.94556464073
2014-06-10,72857.94556464073
2014-06-11,72857.94556464073
2014-06-12,72857.94556464073
2014-06-13,72857.94556464073
2014-06-16,72857.94556464073
2014-06-17,72857.94556464073
2014-06-18,72857.94556464073
2014-06-19,72857.94556464073
2014-06-20,72857.94556464073
2014-06-23,72857.94556464073
2014-06-24,72857.94556464073
2014-06-25,72857.94556464073
2014-06-26,72857.94556464073
2014-06-27,72857.94556464073
2014-06-30,72857.94556464073
2014-07-01,73083.4370436416
2014-07-02,73046.8953251198
2014-07-03,73046.8953251198
2014-07-04,73046.8953251198
2014-07-07,73046.8953251198
2014-07-08,73046.8953251198
2014-07-09,73046.8953251198
2014-07-10,73046.8953251198
2014-07-11,73046.8953251198
2014-07-14,73046.8953251198
2014-07-15,73046.8953251198
2014-07-16,73046.8953251198
2014-07-17,73046.8953251198
2014-07-18,73046.8953251198
2014-07-21,73046.8953251198
2014-07-22,73046.8953251198
2014-07-23,73046.8953251198
2014-07-24,73046.8953251198
2014-07-25,73046.8953251198
2014-07-28,73046.8953251198
2014-07-29,73046.8953251198
2014-07-30,73046.8953251198
2014-07-31,73046.8953251198
2014-08-01,73046.8953251198
2014-08-04,73046.8953251198
2014-08-05,73046.8953251198
2014-08-06,73046.8953251198
2014-08-07,73046.8953251198
2014-08-08,73046.8953251198
2014-08-11,73046.8953251198
2014-08-12,73046.8953251198
2014-08-13,73046.8953251198
2014-08-14,73046.8953251198
2014-08-15,73046.8953251198
2014-08-18,73046.8953251198
2014-08-19,73046.8953251198
2014-08-20,73046.8953251198
2014-08-21,73046.8953251198
2014-08-22,73046.8953251198
2014-08-25,73046.8953251198
2014-08-26,73046.8953251198
2014-08-27,73046.8953251198
2014-08-28,73046.8953251198
2014-08-29,73046.8953251198
2014-09-01,73046.8953251198
2014-09-02,73046.8953251198
2014-09-03,73046.8953251198
2014-09-04,73046.8953251198
2014-09-05,73046.8953251198
2014-09-08,73046.8953251198
2014-09-09,73046.8953251198
2014-09-10,73046.8953251198
2014-09-11,73046.8953251198
2014-09-12,73046.8953251198
2014-09-15,73046.8953251198
2014-09-16,73046.8953251198
2014-09-17,73046.8953251198
2014-09-18,73046.8953251198
2014-09-19,73046.8953251198
2014-09-22,73046.8953251198
2014-09-23,73046.8953251198
2014-09-24,73046.8953251198
2014-09-25,73046.8953251198
2014-09-26,73046.8953251198
2014-09-29,73046.8953251198
2014-09-30,73046.8953251198
2014-10-01,73046.8953251198
2014-10-02,73046.8953251198
2014-10-03,73046.8953251198
2014-10-06,73046.8953251198
2014-10-07,73046.8953251198
2014-10-08,73046.8953251198
2014-10-09,73046.8953251198
2014-10-10,73046.8953251198
2014-10-13,73046.8953251198
2014-10-14,73046.8953251198
2014-10-15,73046.8953251198
2014-10-16,73046.8953251198
2014-10-17,73046.8953251198
2014-10-20,73046.8953251198
2014-10-21,73046.8953251198
2014-10-22,73046.8953251198
2014-10-23,73046.8953251198
2014-10-24,73046.8953251198
2014-10-27,73046.8953251198
2014-10-28,73046.8953251198
2014-10-29,73046.8953251198
2014-10-30,73046.8953251198
2014-10-31,73046.8953251198
2014-11-03,73046.8953251198
2014-11-04,73046.8953251198
2014-11-05,73046.8953251198
2014-11-06,73046.8953251198
2014-11-07,73046.8953251198
2014-11-10,73046.8953251198
2014-11-11,73046.8953251198
2014-11-12,73046.8953251198
2014-11-13,73046.8953251198
2014-11-14,73046.8953251198
2014-11-17,73046.8953251198
2014-11-18,73046.8953251198
2014-11-19,73046.8953251198
2014-11-20,73046.8953251198
2014-11-21,73046.8953251198
2014-11-24,73046.8953251198
2014-11-25,73046.8953251198
2014-11-26,73046.8953251198
2014-11-27,73046.8953251198
2014-11-28,73046.8953251198
2014-12-01,73046.8953251198
2014-12-02,73046.8953251198
2014-12-03,73046.8953251198
2014-12-04,73046.8953251198
2014-12-05,73046.8953251198
2014-12-08,73046.8953251198
2014-12-09,73046.8953251198
2014-12-10,73046.8953251198
2014-12-11,73046.8953251198
2014-12-12,73046.8953251198
2014-12-15,73046.8953251198
2014-12-16,73046.8953251198
2014-12-17,73046.8953251198
2014-12-18,73046.8953251198
2014-12-19,73046.8953251198
2014-12-22,73046.8953251198
2014-12-23,73046.8953251198
2014-12-24,73046.8953251198
2014-12-25,73046.8953251198
2014-12-26,73046.8953251198
2014-12-29,73046.8953251198
2014-12-30,73046.8953251198
2014-12-31,73046.8953251198
2015-01-01,73046.8953251198
2015-01-02,73046.8953251198
2015-01-05,73046.8953251198
2015-01-06,73046.8953251198
2015-01-07,73046.8953251198
2015-01-08,73046.8953251198
2015-01-09,73046.8953251198
2015-01-12,73046.8953251198
2015-01-13,73046.8953251198
2015-01-14,73046.8953251198
2015-01-15,73046.8953251198
2015-01-16,73046.8953251198
2015-01-19,73046.8953251198
2015-01-20,73046.8953251198
2015-01-21,73046.8953251198
2015-01-22,73046.8953251198
2015-01-23,73046.8953251198
2015-01-26,73046.8953251198
2015-01-27,73046.8953251198
2015-01-28,73046.8953251198
2015-01-29,73046.8953251198
2015-01-30,73046.8953251198
2015-02-02,73046.8953251198
2015-02-03,73046.8953251198
2015-02-04,73046.8953251198
2015-02-05,73046.8953251198
2015-02-06,73046.8953251198
2015-02-09,73046.8953251198
2015-02-10,73046.8953251198
2015-02-11,73046.8953251198
2015-02-12,73046.8953251198
2015-02-13,73046.8953251198
2015-02-16,73046.8953251198
2015-02-17,73046.8953251198
2015-02-18,73046.8953251198
2015-02-19,73046.8953251198
2015-02-20,73046.8953251198
2015-02-23,73046.8953251198
2015-02-24,73046.8953251198
2015-02-25,73046.8953251198
2015-02-26,73046.8953251198
2015-02-27,73046.8953251198
2015-03-02,73046.8953251198
2015-03-03,73046.8953251198
2015-03-04,73046.8953251198
2015-03-05,73046.8953251198
2015-03-06,73046.8953251198
2015-03-09,73046.8953251198
2015-03-10,73046.8953251198
2015-03-11,73046.8953251198
2015-03-12,73046.8953251198
2015-03-13,73046.8953251198
2015-03-16,73046.8953251198
2015-03-17,73046.8953251198
2015-03-18,73046.8953251198
2015-03-19,73046.8953251198
2015-03-20,73046.8953251198
2015-03-23,73046.8953251198
2015-03-24,73046.8953251198
2015-03-25,73046.8953251198
2015-03-26,73046.8953251198
2015-03-27,73046.8953251198
2015-03-30,73046.8953251198
2015-03-31,73046.8953251198
2015-04-01,73046.8953251198
2015-04-02,73046.8953251198
2015-04-03,73046.8953251198
2015-04-06,73882.69436156363
2015-04-07,73845.75301438285
2015-04-08,73845.75301438285
2015-04-09,73845.75301438285
2015-04-10,73845.75301438285
2015-04-13,73845.75301438285
2015-04-14,73845.75301438285
2015-04-15,73845.75301438285
2015-04-16,73845.75301438285
2015-04-17,73845.75301438285
2015-04-20,73845.75301438285
2015-04-21,73845.75301438285
2015-04-22,73845.75301438285
2015-04-23,73845.75301438285
2015-04-24,73845.75301438285
2015-04-27,73845.75301438285
2015-04-28,73845.75301438285
2015-04-29,73845.75301438285
2015-04-30,74779.92816068981
2015-05-01,75451.99322816658
2015-05-04,75414.2672315525
2015-05-05,75414.2672315525
2015-05-06,75414.2672315525
2015-05-07,76415.41847033086
2015-05-08,76377.21076109569
2015-05-11,76377.21076109569
2015-05-12,76377.21076109569
2015-05-13,76377.21076109569
2015-05-14,77212.20164397937
2015-05-15,77582.04598265265
2015-05-18,77854.16631610133
2015-05-19,77815.23923294328
2015-05-20,77815.23923294328
2015-05-21,77815.23923294328
2015-05-22,77815.23923294328
2015-05-25,77815.23923294328
2015-05-26,77815.23923294328
2015-05-27,77815.23923294328
2015-05-28,77815.23923294328
2015-05-29,77815.23923294328
2015-06-01,77815.23923294328
2015-06-02,77815.23923294328
2015-06-03,77815.23923294328
2015-06-04,77815.23923294328
2015-06-05,77815.23923294328
2015-06-08,77815.23923294328
2015-06-09,77815.23923294328
2015-06-10,77815.23923294328
2015-06-11,77815.23923294328
2015-06-12,77815.23923294328
2015-06-15,77815.23923294328
2015-06-16,77815.23923294328
2015-06-17,77815.23923294328
2015-06-18,78656.97467324756
2015-06-19,78662.33494335851
2015-06-22,78677.54891095895
2015-06-23,78638.21013650348
2015-06-24,78638.21013650348
2015-06-25,78638.21013650348
2015-06-26,78638.21013650348
2015-06-29,78638.21013650348
2015-06-30,78638.21013650348
2015-07-01,78638.21013650348
2015-07-02,78638.21013650348
2015-07-03,78638.21013650348
2015-07-06,78638.21013650348
2015-07-07,78638.21013650348
2015-07-08,78638.21013650348
2015-07-09,78638.21013650348
2015-07-10,78638.21013650348
2015-07-13,78638.21013650348
2015-07-14,78638.21013650348
2015-07-15,78638.21013650348
2015-07-16,78638.21013650348
2015-07-17,78638.21013650348
2015-07-20,78638.21013650348
2015-07-21,78638.21013650348
2015-07-22,78638.21013650348
2015-07-23,78638.21013650348
2015-07-24,78638.21013650348
2015-07-27,78638.21013650348
2015-07-28,78638.21013650348
2015-07-29,78638.21013650348
2015-07-30,78638.21013650348
2015-07-31,78638.21013650348
2015-08-03,78638.21013650348
2015-08-04,78638.21013650348
2015-08-05,78638.21013650348
2015-08-06,78638.21013650348
2015-08-07,78638.21013650348
2015-08-10,78638.21013650348
2015-08-11,78638.21013650348
2015-08-12,78638.21013650348
2015-08-13,79441.32466042273
2015-08-14,79401.60399809253
2015-08-17,79401.60399809253
2015-08-18,79401.60399809253
2015-08-19,79401.60399809253
2015-08-20,79401.60399809253
2015-08-21,80206.79912355728
2015-08-24,81199.81544136256
2015-08-25,82657.66319182365
2015-08-26,82616.33436022775
2015-08-27,82616.33436022775
2015-08-28,82616.33436022775
2015-08-31,82616.33436022775
2015-09-01,82616.33436022775
2015-09-02,82616.33436022775
2015-09-03,82616.33436022775
2015-09-04,82616.33436022775
2015-09-07,82616.33436022775
2015-09-08,82616.33436022775
2015-09-09,82616.33436022775
2015-09-10,82616.33436022775
2015-09-11,82616.33436022775
2015-09-14,82616.33436022775
2015-09-15,82616.33436022775
2015-09-16,82616.33436022775
2015-09-17,82616.33436022775
2015-09-18,82616.33436022775
2015-09-21,82616.33436022775
2015-09-22,82616.33436022775
2015-09-23,82616.33436022775
2015-09-24,82616.33436022775
2015-09-25,82616.33436022775
2015-09-28,82616.33436022775
2015-09-29,82616.33436022775
2015-09-30,82616.33436022775
2015-10-01,82616.33436022775
2015-10-02,82616.33436022775
2015-10-05,82616.33436022775
2015-10-06,82616.33436022775
2015-10-07,82616.33436022775
2015-10-08,82616.33436022775
2015-10-09,82616.33436022775
2015-10-12,82616.33436022775
2015-10-13,82616.33436022775
2015-10-14,82616.33436022775
2015-10-15,83229.43665698523
2015-10-16,83187.82193865674
2015-10-19,83187.82193865674
2015-10-20,83187.82193865674
2015-10-21,83187.82193865674
2015-10-22,83187.82193865674
2015-10-23,83187.82193865674
2015-10-26,83187.82193865674
2015-10-27,83187.82193865674
2015-10-28,83187.82193865674
2015-10-29,83187.82193865674
2015-10-30,83187.82193865674
2015-11-02,83187.82193865674
2015-11-03,83187.82193865674
2015-11-04,83187.82193865674
2015-11-05,83187.82193865674
2015-11-06,83187.82193865674
2015-11-09,83187.82193865674
2015-11-10,83187.82193865674
2015-11-11,83187.82193865674
2015-11-12,83187.82193865674
2015-11-13,83187.82193865674
2015-11-16,83187.82193865674
2015-11-17,83187.82193865674
2015-11-18,83187.82193865674
2015-11-19,83187.82193865674
2015-11-20,83187.82193865674
2015-11-23,83187.82193865674
2015-11-24,83187.82193865674
2015-11-25,83187.82193865674
2015-11-26,83187.82193865674
2015-11-27,83187.82193865674
2015-11-30,83187.82193865674
2015-12-01,83187.82193865674
2015-12-02,83187.82193865674
2015-12-03,83187.82193865674
2015-12-04,85487.57848063462
