Date,Equity
2009-04-01,1942.527101868521
2009-04-02,1998.5070262043773
2009-04-03,2018.290927691194
2009-04-06,2002.4200381778585
2009-04-07,2001.4188281587697
2009-04-08,2001.4188281587697
2009-04-09,2078.421338101012
2009-04-13,2078.9052657183893
2009-04-14,2042.7456133290252
2009-04-15,2041.7242405223608
2009-04-16,2070.4235176299517
2009-04-17,2084.2604905992825
2009-04-20,1995.0127881431424
2009-04-21,1994.015281749071
2009-04-22,1980.790501981239
2009-04-23,1979.8001067302484
2009-04-24,2008.5024087583263
2009-04-27,1989.4070102594837
2009-04-28,1988.4123067543542
2009-04-29,1988.4123067543542
2009-04-30,1988.1001976365342
2009-05-01,1998.760644873558
2009-05-04,2065.6271222974315
2009-05-05,2058.5688768608256
2009-05-06,2057.5395924223953
2009-05-07,2027.7277125451503
2009-05-08,2026.7138486888778
2009-05-11,1987.413901466721
2009-05-12,1986.4201945159878
2009-05-13,1986.4201945159878
2009-05-14,1986.4201945159878
2009-05-15,1969.1482822276141
2009-05-18,1968.1637080865005
2009-05-19,1964.8056932895274
2009-05-20,1963.8232904428828
2009-05-21,1963.8232904428828
2009-05-22,1963.8232904428828
2009-05-26,1963.8232904428828
2009-05-27,1927.4635330868846
2009-05-28,1926.4998013203412
2009-05-29,1959.3522545757737
2009-06-01,2006.2204695766518
2009-06-02,2007.912638517561
2009-06-03,1982.3475326750613
2009-06-04,1981.356358908724
2009-06-05,1980.7848890894106
2009-06-08,1972.5983805163414
2009-06-09,1971.6120813260834
2009-06-10,1965.6194517921683
2009-06-11,1964.6366420662723
2009-06-12,1969.03535325254
2009-06-15,1923.362994838152
2009-06-16,1922.401313340733
2009-06-17,1922.401313340733
2009-06-18,1922.401313340733
2009-06-19,1928.5129515715187
2009-06-22,1869.797453152515
2009-06-23,1868.8625544259387
2009-06-24,1883.964560733138
2009-06-25,1924.4995518865726
2009-06-26,1919.4762413808455
2009-06-29,1918.516503260155
2009-06-30,1901.9720176820983
2009-07-01,1901.0210316732573
2009-07-02,1847.4642344177694
2009-07-06,1846.5405023005605
2009-07-07,1846.5405023005605
2009-07-08,1846.5405023005605
2009-07-09,1846.5405023005605
2009-07-10,1841.212822685694
2009-07-13,1840.2922162743512
2009-07-14,1849.759520586699
2009-07-15,1903.0822192733988
2009-07-16,1900.018508465055
2009-07-17,1899.0684992108227
2009-07-20,1918.188416072677
2009-07-21,1927.039834419438
2009-07-22,1926.636463862487
2009-07-23,1925.6731456305558
2009-07-24,1932.580721415813
2009-07-27,1938.2883315731574
2009-07-28,1929.2013217934436
2009-07-29,1928.236721132547
2009-07-30,1928.236721132547
2009-07-31,1930.0063573690763
2009-08-03,1961.5842497955196
2009-08-04,1966.6551633510157
2009-08-05,1960.9832596857589
2009-08-06,1960.002768055916
2009-08-07,1960.002768055916
2009-08-10,1954.9510807375214
2009-08-11,1953.9736051971527
2009-08-12,1953.9736051971527
2009-08-13,1967.8662476877867
2009-08-14,1952.6953348786794
2009-08-17,1951.7189872112401
2009-08-18,1951.7189872112401
2009-08-19,1967.803860626083
2009-08-20,1987.9766587645465
2009-08-21,2026.5752852769483
2009-08-24,2026.3789404560002
2009-08-25,2025.3657509857724
2009-08-26,2024.5493174479195
2009-08-27,2029.0571976576425
2009-08-28,2028.6652412914834
2009-08-31,2027.650908670838
2009-09-01,2027.650908670838
2009-09-02,2027.650908670838
2009-09-03,2027.650908670838
2009-09-04,2054.8452788364175
2009-09-08,2072.486735889994
2009-09-09,2088.331069853029
2009-09-10,2109.563738953822
2009-09-11,2109.159781129915
2009-09-14,2108.1052012393498
2009-09-15,2115.843237022761
2009-09-16,2147.624663585668
2009-09-17,2144.4210342972256
2009-09-18,2143.348823780077
2009-09-21,2136.847113444902
2009-09-22,2135.7786898881795
2009-09-23,2116.8838364861645
2009-09-24,2115.8253945679216
2009-09-25,2115.8253945679216
2009-09-28,2115.8253945679216
2009-09-29,2108.389002191727
2009-09-30,2107.334807690631
2009-10-01,2107.334807690631
2009-10-02,2107.334807690631
2009-10-05,2107.334807690631
2009-10-06,2136.2527138137198
2009-10-07,2142.116374047414
2009-10-08,2158.453585379418
2009-10-09,2171.5740936536617
2009-10-12,2180.0606190238555
2009-10-13,2175.6018697568193
2009-10-14,2174.514068821941
2009-10-15,2181.369390347723
2009-10-16,2165.003924651592
2009-10-19,2163.9214226892664
2009-10-20,2151.3777624789714
2009-10-21,2150.302073597732
2009-10-22,2150.302073597732
2009-10-23,2124.498496191835
2009-10-26,2123.436246943739
2009-10-27,2123.436246943739
2009-10-28,2123.436246943739
2009-10-29,2123.436246943739
2009-10-30,2059.943202632935
2009-11-02,2058.9132310316186
2009-11-03,2064.386436004872
2009-11-04,2069.706266351293
2009-11-05,2107.4322765484285
2009-11-06,2112.9474787117815
2009-11-09,2160.532246248455
2009-11-10,2160.9267702757516
2009-11-11,2171.9415074691715
2009-11-12,2149.743632951875
2009-11-13,2148.668761135399
2009-11-16,2178.5351336183658
2009-11-17,2181.0800235933357
2009-11-18,2179.7091589553643
2009-11-19,2178.6193043758867
2009-11-20,2178.6193043758867
2009-11-23,2178.6193043758867
2009-11-24,2180.8694217899993
2009-11-25,2188.518866973623
2009-11-27,2152.6622107673297
2009-11-30,2151.5858796619464
2009-12-01,2176.962506229547
2009-12-02,2175.9851300992445
2009-12-03,2174.897137534195
2009-12-04,2174.897137534195
2009-12-07,2170.476368660416
2009-12-08,2169.391130476086
2009-12-09,2169.391130476086
2009-12-10,2180.4981692986657
2009-12-11,2189.7405755928085
2009-12-14,2204.6679096761836
2009-12-15,2194.3963379440606
2009-12-16,2193.299139775089
2009-12-17,2165.6889187067145
2009-12-18,2164.6060742473614
2009-12-21,2185.411294277191
2009-12-22,2193.2494468298914
2009-12-23,2197.563271049854
2009-12-24,2207.9425891820188
2009-12-28,2212.64885324042
2009-12-29,2209.504046147888
2009-12-30,2208.3992941248143
2009-12-31,2208.3992941248143
2010-01-04,2208.3992941248143
2010-01-05,2213.1329216682248
2010-01-06,2214.6898383731805
2010-01-07,2224.0196826378096
2010-01-08,2231.4087882612266
2010-01-11,2234.5220912452955
2010-01-12,2213.584780803991
2010-01-13,2212.477988413589
2010-01-14,2217.34746976501
2010-01-15,2192.318625609621
2010-01-19,2191.2224662968165
2010-01-20,2167.7308939274326
2010-01-21,2166.647028480469
2010-01-22,2166.647028480469
2010-01-25,2166.647028480469
2010-01-26,2156.465061961633
2010-01-27,2155.3868294306526
2010-01-28,2129.4391248203497
2010-01-29,2128.3744052579395
2010-02-01,2128.3744052579395
2010-02-02,2152.915931884428
2010-02-03,2142.1616735248276
2010-02-04,2141.0905926880655
2010-02-05,2141.0905926880655
2010-02-08,2124.506804872986
2010-02-09,2123.4445514705494
2010-02-10,2118.219243606961
2010-02-11,2117.1601339851577
2010-02-12,2114.339571040515
2010-02-16,2113.2824012549945
2010-02-17,2122.2173021373274
2010-02-18,2134.690327163091
2010-02-19,2139.112788579053
2010-02-22,2139.497382770334
2010-02-23,2113.355289745695
2010-02-24,2112.298612100822
2010-02-25,2108.3819100071537
2010-02-26,2107.3277190521503
2010-03-01,2128.044896741632
2010-03-02,2133.932613552031
2010-03-03,2135.8342491620024
2010-03-04,2142.2909147844125
2010-03-05,2172.6940292364834
2010-03-08,2173.0742213876983
2010-03-09,2176.684903958247
2010-03-10,2186.362371620697
2010-03-11,2195.4708005804114
2010-03-12,2195.6605156919554
2010-03-15,2196.2319249549532
2010-03-16,2213.6578354426524
2010-03-17,2226.739871627212
2010-03-18,2225.5989814521085
2010-03-19,2224.4861819613825
2010-03-22,2224.4861819613825
2010-03-23,2238.9652841163443
2010-03-24,2228.0694166497756
2010-03-25,2226.955381941451
2010-03-26,2226.955381941451
2010-03-29,2226.955381941451
2010-03-30,2227.3597700097444
2010-03-31,2219.75792550635
2010-04-01,2218.648046543597
2010-04-05,2235.546010424748
2010-04-06,2240.810342247417
2010-04-07,2227.973782593712
2010-04-08,2226.859795702415
2010-04-09,2240.322845600402
2010-04-12,2243.8807699463578
2010-04-13,2245.567412822943
2010-04-14,2270.909190109015
2010-04-15,2272.782335711031
2010-04-16,2236.3268372748234
2010-04-19,2235.208673856186
2010-04-20,2253.9643980119076
2010-04-21,2249.8592125902665
2010-04-22,2248.7342829839713
2010-04-23,2262.241902423924
2010-04-26,2253.683139679262
2010-04-27,2252.556298109422
2010-04-28,2252.556298109422
2010-04-29,2279.183343433129
2010-04-30,2240.193449467948
2010-05-03,2239.0733527432144
2010-05-04,2184.6734134531953
2010-05-05,2183.5810767464686
2010-05-06,2183.5810767464686
2010-05-07,2183.5810767464686
2010-05-10,2183.5810767464686
2010-05-11,2176.2770787740264
2010-05-12,2175.1889402346396
2010-05-13,2146.893344514734
2010-05-14,2145.8198978424766
2010-05-17,2145.8198978424766
2010-05-18,2115.3579889020093
2010-05-19,2114.3003099075586
2010-05-20,2114.3003099075586
2010-05-21,2114.3003099075586
2010-05-24,2085.9385027027906
2010-05-25,2084.8955334514394
2010-05-26,2071.2461902220143
2010-05-27,2070.2105671269032
2010-05-28,2043.030634221453
2010-06-01,2042.0091189043424
2010-06-02,2042.0091189043424
2010-06-03,2048.00808700016
2010-06-04,1974.7540207286193
2010-06-07,1973.766643718255
2010-06-08,1973.766643718255
2010-06-09,1962.1998030194281
2010-06-10,1961.2187031179185
2010-06-11,1969.7383117451695
2010-06-14,1966.6823972333486
2010-06-15,1965.6990560347322
2010-06-16,1964.0143008303194
2010-06-17,1963.0322936799043
2010-06-18,1964.1779424029069
2010-06-21,1958.5446014687582
2010-06-22,1957.565329168024
2010-06-23,1957.565329168024
2010-06-24,1957.565329168024
2010-06-25,1957.565329168024
2010-06-28,1950.407296939299
2010-06-29,1949.4320932908295
2010-06-30,1949.4320932908295
2010-07-01,1949.4320932908295
2010-07-02,1949.4320932908295
2010-07-06,1949.4320932908295
2010-07-07,2008.9100637900226
2010-07-08,2028.6904510558356
2010-07-09,2043.779952712642
2010-07-12,2045.1045909902434
2010-07-13,2075.7313469507885
2010-07-14,2075.542444484831
2010-07-15,2074.5046732625888
2010-07-16,2015.5446874336535
2010-07-19,2014.5369150899369
2010-07-20,2035.750837334068
2010-07-21,2009.1165564193473
2010-07-22,2008.1119981411377
2010-07-23,2024.4614893752953
2010-07-26,2045.437883633264
2010-07-27,2045.2543556423714
2010-07-28,2044.2317284645503
2010-07-29,2044.2317284645503
2010-07-30,2044.2317284645503
2010-08-02,2044.2317284645503
2010-08-03,2033.3965657131218
2010-08-04,2032.3798674302654
2010-08-05,2029.2043757353447
2010-08-06,2028.1897735474772
2010-08-09,2028.1897735474772
2010-08-10,2016.197199166405
2010-08-11,2015.189100566822
2010-08-12,2015.189100566822
2010-08-13,2015.189100566822
2010-08-16,2015.189100566822
2010-08-17,2015.189100566822
2010-08-18,2017.8557626993584
2010-08-19,1982.442050462001
2010-08-20,1981.45082943677
2010-08-23,1981.45082943677
2010-08-24,1981.45082943677
2010-08-25,1981.45082943677
2010-08-26,1967.1357337351203
2010-08-27,1966.152165868253
2010-08-30,1936.4409192971984
2010-08-31,1935.4726988375498
2010-09-01,1935.4726988375498
2010-09-02,1952.4448301550478
2010-09-03,1977.6084417717082
2010-09-07,1955.1888325865075
2010-09-08,1954.2112381702143
2010-09-09,1962.2389565880842
2010-09-10,1972.1216419833677
2010-09-13,1993.936432909852
2010-09-14,1992.6975316741443
2010-09-15,1991.7011829083074
2010-09-16,1990.1772580820223
2010-09-17,1989.1821694529813
2010-09-20,2018.37290527106
2010-09-21,2014.3036386190984
2010-09-22,2013.296486799789
2010-09-23,2013.296486799789
2010-09-24,2013.296486799789
2010-09-27,2002.6223972122853
2010-09-28,2001.6210860136791
2010-09-29,1997.125600791414
2010-09-30,1996.1270379910184
2010-10-01,1996.1270379910184
2010-10-04,1980.0945409998392
2010-10-05,1979.1044937293393
2010-10-06,1977.9447895039941
2010-10-07,1976.9558171092422
2010-10-08,1976.9558171092422
2010-10-11,1977.832575797317
2010-10-12,1983.9266758279416
2010-10-13,1999.296330816448
2010-10-14,1991.4814722744334
2010-10-15,1990.4857315382962
2010-10-18,1999.2745551364374
2010-10-19,1972.9020162992165
2010-10-20,1971.915565291067
2010-10-21,1975.2747803944835
2010-10-22,1978.949725880397
2010-10-25,1984.793670499958
2010-10-26,1985.1282651113859
2010-10-27,1979.4348635932265
2010-10-28,1978.44514616143
2010-10-29,1978.95930663323
2010-11-01,1979.6268203176326
2010-11-02,1995.2648757083962
2010-11-03,2003.2640922534677
2010-11-04,2041.4770448931044
2010-11-05,2049.1437443964883
2010-11-08,2045.2998619810116
2010-11-09,2044.2772120500213
2010-11-10,2044.2772120500213
2010-11-11,2035.5389693851282
2010-11-12,2034.5211999004357
2010-11-15,2034.5211999004357
2010-11-16,2034.5211999004357
2010-11-17,2034.5211999004357
2010-11-18,2063.230552282734
2010-11-19,2068.8986796745853
2010-11-22,2067.1778646118064
2010-11-23,2066.1442756795004
2010-11-24,2066.1442756795004
2010-11-26,2040.90501789421
2010-11-29,2039.884565385263
2010-11-30,2027.3629074838577
2010-12-01,2026.349226030116
2010-12-02,2051.126484778841
2010-12-03,2056.6421491339697
2010-12-06,2054.4648935627133
2010-12-07,2053.437661115932
2010-12-08,2059.919846562489
2010-12-09,2067.9255369123985
2010-12-10,2079.9204872394034
2010-12-13,2081.257070113176
2010-12-14,2083.0943374631065
2010-12-15,2073.548566980272
2010-12-16,2072.511792696782
2010-12-17,2073.694083188728
2010-12-20,2078.6929802137915
2010-12-21,2091.830867690868
2010-12-22,2098.327192686145
2010-12-23,2095.322002461613
2010-12-27,2094.2743414603824
2010-12-28,2096.2253977004457
2010-12-29,2097.7243641941623
2010-12-30,2094.389911723192
2010-12-31,2093.342716767331
2011-01-03,2113.826563304056
2011-01-04,2112.661702216028
2011-01-05,2111.6053713649203
2011-01-06,2106.4094037506065
2011-01-07,2105.3561990487315
2011-01-10,2105.3561990487315
2011-01-11,2105.3561990487315
2011-01-12,2123.2180729442725
2011-01-13,2119.747194120608
2011-01-14,2118.687320523548
2011-01-18,2121.2290594624947
2011-01-19,2100.327134438768
2011-01-20,2099.2769708715487
2011-01-21,2099.2769708715487
2011-01-24,2110.1322302865888
2011-01-25,2111.2753156673257
2011-01-26,2119.4320088524832
2011-01-27,2124.655887983307
2011-01-28,2087.2257839500103
2011-01-31,2086.1821710580352
2011-02-01,2118.2718193767405
2011-02-02,2114.217640876054
2011-02-03,2113.160532055616
2011-02-04,2118.0747539661843
2011-02-07,2131.2760385990778
2011-02-08,2140.9434827755617
2011-02-09,2136.0932607891373
2011-02-10,2135.025214158743
2011-02-11,2146.667319898232
2011-02-14,2151.8212728904145
2011-02-15,2145.037378478934
2011-02-16,2143.964859789695
2011-02-17,2149.290326607986
2011-02-18,2153.7685912329684
2011-02-22,2110.10277892345
2011-02-23,2109.047727533988
2011-02-24,2109.047727533988
2011-02-25,2109.047727533988
2011-02-28,2121.0216893700454
2011-03-01,2085.3596863873527
2011-03-02,2084.317006544159
2011-03-03,2118.8703523167032
2011-03-04,2102.9348508456733
2011-03-07,2101.8833834202505
2011-03-08,2101.8833834202505
2011-03-09,2097.8175317582877
2011-03-10,2096.768622992409
2011-03-11,2096.768622992409
2011-03-14,2083.0219463560084
2011-03-15,2081.9804353828304
2011-03-16,2081.9804353828304
2011-03-17,2081.9804353828304
2011-03-18,2088.4988047433635
2011-03-21,2120.61791980268
2011-03-22,2113.2490595643785
2011-03-23,2112.1924350345967
2011-03-24,2131.2396881192276
2011-03-25,2137.7426308563595
2011-03-28,2132.5263839901504
2011-03-29,2131.4601207981555
2011-03-30,2145.052411746234
2011-03-31,2142.1425727583305
2011-04-01,2141.0715014719513
2011-04-04,2141.769001654767
2011-04-05,2141.4472261656374
2011-04-06,2140.3765025525545
2011-04-07,2133.8541189791486
2011-04-08,2132.787191919659
2011-04-11,2132.787191919659
2011-04-12,2132.787191919659
2011-04-13,2132.787191919659
2011-04-14,2132.787191919659
2011-04-15,2139.4876250232096
2011-04-18,2115.3716460599153
2011-04-19,2114.3139602368856
2011-04-20,2141.8839773650857
2011-04-21,2152.798408682932
2011-04-25,2150.5447206349036
2011-04-26,2149.4694482745863
2011-04-27,2162.3836229784342
2011-04-28,2169.3848814055746
2011-04-29,2174.478745081055
2011-05-02,2171.1293510053524
2011-05-03,2170.04378632985
2011-05-04,2170.04378632985
2011-05-05,2170.04378632985
2011-05-06,2170.04378632985
2011-05-09,2177.3506318547884
2011-05-10,2195.857737475556
2011-05-11,2172.625029797586
2011-05-12,2171.5387172826877
2011-05-13,2153.6692706276326
2011-05-16,2152.5924359923188
2011-05-17,2152.5924359923188
2011-05-18,2152.5924359923188
2011-05-19,2156.636963162045
2011-05-20,2139.43490574939
2011-05-23,2138.3651882965155
2011-05-24,2138.3651882965155
2011-05-25,2138.3651882965155
2011-05-26,2147.126464756106
2011-05-27,2155.3435096634394
2011-05-31,2177.668339556912
2011-06-01,2128.197178527181
2011-06-02,2127.133079937918
2011-06-03,2127.133079937918
2011-06-06,2127.133079937918
2011-06-07,2127.133079937918
2011-06-08,2127.133079937918
2011-06-09,2127.133079937918
2011-06-10,2096.272961518061
2011-06-13,2095.2248250373023
2011-06-14,2120.5905611070066
2011-06-15,2082.5359797258784
2011-06-16,2081.4947117360157
2011-06-17,2086.6560119136316
2011-06-20,2097.303627058266
2011-06-21,2125.8501804364105
2011-06-22,2113.0025973271263
2011-06-23,2111.9460960284628
2011-06-24,2111.9460960284628
2011-06-27,2111.9460960284628
2011-06-28,2138.278644792406
2011-06-29,2156.5128979159917
2011-06-30,2177.036980262732
2011-07-01,2208.9692305056005
2011-07-05,2207.154133134741
2011-07-06,2206.050556068174
2011-07-07,2227.718869622362
2011-07-08,2211.8622501797186
2011-07-11,2210.756319054629
2011-07-12,2210.756319054629
2011-07-13,2210.756319054629
2011-07-14,2194.338267298793
2011-07-15,2193.2410981651437
2011-07-18,2174.0827001511407
2011-07-19,2172.995658801065
2011-07-20,2170.5986047420197
2011-07-21,2169.513305439649
2011-07-22,2169.8793618958903
2011-07-25,2157.7537849049054
2011-07-26,2156.674908012453
2011-07-27,2156.674908012453
2011-07-28,2156.674908012453
2011-07-29,2156.674908012453
2011-08-01,2156.674908012453
2011-08-02,2156.674908012453
2011-08-03,2156.674908012453
2011-08-04,2052.131837074957
2011-08-05,2051.1057711564195
2011-08-08,2051.1057711564195
2011-08-09,2051.1057711564195
2011-08-10,1957.4035673846122
2011-08-11,1956.42486560092
2011-08-12,1968.5754213319735
2011-08-15,2009.804716478186
2011-08-16,1992.5693135056677
2011-08-17,1991.5730288489149
2011-08-18,1902.7968416721776
2011-08-19,1901.8454432513415
2011-08-22,1901.8454432513415
2011-08-23,1962.4772444423174
2011-08-24,1989.9251059330918
2011-08-25,1959.3572136042426
2011-08-26,1958.3775349974405
2011-08-29,2012.8808994172107
2011-08-30,2018.1815824047028
2011-08-31,2027.1185274822426
2011-09-01,2005.7761772678946
2011-09-02,2004.7732891792607
2011-09-06,2004.7732891792607
2011-09-07,2004.7732891792607
2011-09-08,1982.8287855855106
2011-09-09,1981.837371192718
2011-09-12,1981.837371192718
2011-09-13,1998.9390656374994
2011-09-14,2026.4228887594907
2011-09-15,2061.0955165834353
2011-09-16,2073.258158683023
2011-09-19,2052.5114680396314
2011-09-20,2051.4852123056116
2011-09-21,2051.4852123056116
2011-09-22,2051.4852123056116
2011-09-23,2051.4852123056116
2011-09-26,2098.6728249377747
2011-09-27,2122.0135326927443
2011-09-28,2078.2365544618046
2011-09-29,2077.1974361845737
2011-09-30,2023.5914047936333
2011-10-03,2022.5796090912365
2011-10-04,2022.5796090912365
2011-10-05,2058.6744031852013
2011-10-06,2095.585928261377
2011-10-07,2081.5063711266816
2011-10-10,2080.4656179411186
2011-10-11,2081.5116933886043
2011-10-12,2099.6907502924505
2011-10-13,2095.513110649252
2011-10-14,2094.4653540939275
2011-10-17,2053.0456629947535
2011-10-18,2052.019140163256
2011-10-19,2026.5753510761963
2011-10-20,2025.5620634006582
2011-10-21,2062.6491681929574
2011-10-24,2087.7851485039755
2011-10-25,2046.7910549779076
2011-10-26,2045.7676594504187
2011-10-27,2114.796501389892
2011-10-28,2114.3036773690237
2011-10-31,2113.246525530339
2011-11-01,2113.246525530339
2011-11-02,2113.246525530339
2011-11-03,2150.3621306192586
2011-11-04,2137.207084205754
2011-11-07,2136.1384806636515
2011-11-08,2162.303724559823
2011-11-09,2080.983920592753
2011-11-10,2079.9434286324567
2011-11-11,2117.6890489058105
2011-11-14,2097.5302732819405
2011-11-15,2096.4815081453
2011-11-16,2061.9098897659096
2011-11-17,2060.8789348210266
2011-11-18,2060.8789348210266
2011-11-21,2060.8789348210266
2011-11-22,2060.8789348210266
2011-11-23,2060.8789348210266
2011-11-25,2060.8789348210266
2011-11-28,2060.8789348210266
2011-11-29,2065.693876895201
2011-11-30,2148.993345298473
2011-12-01,2148.650053781854
2011-12-02,2147.575728754963
2011-12-05,2147.575728754963
2011-12-06,2147.182889993483
2011-12-07,2155.1599734052566
2011-12-08,2107.3581001433063
2011-12-09,2106.304421093235
2011-12-12,2074.2781047143235
2011-12-13,2073.2409656619666
2011-12-14,2073.2409656619666
2011-12-15,2073.2409656619666
2011-12-16,2075.2765371966743
2011-12-19,2052.9691681866143
2011-12-20,2051.942683602521
2011-12-21,2054.8862618737635
2011-12-22,2073.0105566075213
2011-12-23,2091.462987416422
2011-12-27,2093.1165252570063
2011-12-28,2065.466486975063
2011-12-29,2064.433753731576
2011-12-30,2053.227530799172
2012-01-03,2052.200917033773
2012-01-04,2054.391563951476
2012-01-05,2059.8535018073285
2012-01-06,2054.5382211734413
2012-01-09,2053.510952062855
2012-01-10,2070.213207695115
2012-01-11,2071.3346275977574
2012-01-12,2076.2982044549553
2012-01-13,2065.528569628502
2012-01-17,2064.4958053436876
2012-01-18,2086.1634150317172
2012-01-19,2097.142406533946
2012-01-20,2104.9446742108285
2012-01-23,2099.51375911022
2012-01-24,2098.464002230665
2012-01-25,2098.464002230665
2012-01-26,2086.622861072328
2012-01-27,2085.579549641792
2012-01-30,2085.579549641792
2012-01-31,2085.579549641792
2012-02-01,2085.579549641792
2012-02-02,2087.8408085988654
2012-02-03,2116.9064878138406
2012-02-06,2115.488971080439
2012-02-07,2114.431226594899
2012-02-08,2119.6403272517346
2012-02-09,2122.3042473603427
2012-02-10,2106.566750009922
2012-02-13,2105.513466634917
2012-02-14,2101.814544139135
2012-02-15,2100.7636368670655
2012-02-16,2100.7636368670655
2012-02-17,2105.264368589522
2012-02-21,2106.1902340522415
2012-02-22,2099.388642075251
2012-02-23,2098.3389477542137
2012-02-24,2101.8919615741042
2012-02-27,2105.419760240564
2012-02-28,2111.550367441536
2012-02-29,2103.246379823138
2012-03-01,2102.1947566332265
2012-03-02,2094.7233160850674
2012-03-05,2093.675954427025
2012-03-06,2093.675954427025
2012-03-07,2093.675954427025
2012-03-08,2113.35671935315
2012-03-09,2121.5151988531666
2012-03-12,2121.6683917347123
2012-03-13,2159.573744654696
2012-03-14,2157.258972647596
2012-03-15,2156.180343161272
2012-03-16,2158.085567299993
2012-03-19,2166.5293608364686
2012-03-20,2160.2135560972297
2012-03-21,2159.133449319181
2012-03-22,2159.133449319181
2012-03-23,2159.133449319181
2012-03-26,2188.147335560772
2012-03-27,2181.338257188328
2012-03-28,2180.247588059734
2012-03-29,2180.247588059734
2012-03-30,2180.247588059734
2012-04-02,2195.0483508496645
2012-04-03,2186.0526350360683
2012-04-04,2184.9596087185505
2012-04-05,2184.9596087185505
2012-04-09,2184.9596087185505
2012-04-10,2184.9596087185505
2012-04-11,2184.9596087185505
2012-04-12,2212.2306856506034
2012-04-13,2185.773165390658
2012-04-16,2184.6802788079626
2012-04-17,2184.6802788079626
2012-04-18,2176.1932650297585
2012-04-19,2175.1051683972437
2012-04-20,2175.1051683972437
2012-04-23,2155.650918852245
2012-04-24,2154.573093392819
2012-04-25,2182.7957113890825
2012-04-26,2197.9546125689767
2012-04-27,2201.5578621198874
2012-04-30,2193.3878283522804
2012-05-01,2192.2911344381046
2012-05-02,2184.6433426550107
2012-05-03,2183.5510209836834
2012-05-04,2183.5510209836834
2012-05-07,2183.5510209836834
2012-05-08,2173.681814087037
2012-05-09,2172.5949731799933
2012-05-10,2172.5949731799933
2012-05-11,2164.949482398866
2012-05-14,2163.867007657667
2012-05-15,2163.867007657667
2012-05-16,2163.867007657667
2012-05-17,2163.867007657667
2012-05-18,2163.867007657667
2012-05-21,2163.867007657667
2012-05-22,2166.5528748146303
2012-05-23,2167.699634633054
2012-05-24,2171.9569705890767
2012-05-25,2164.898191091355
2012-05-29,2163.8157419958093
2012-05-30,2131.1066533642907
2012-05-31,2130.0411000376084
2012-06-01,2130.0411000376084
2012-06-04,2130.0411000376084
2012-06-05,2130.0411000376084
2012-06-06,2176.30504832939
2012-06-07,2177.623910966773
2012-06-08,2194.8708666328184
2012-06-11,2166.8234417377485
2012-06-12,2165.7400300168797
2012-06-13,2150.763148952141
2012-06-14,2149.687767377665
2012-06-15,2170.4866665781446
2012-06-18,2174.6893367715356
2012-06-19,2195.6234833405865
2012-06-20,2192.060565657784
2012-06-21,2190.964535374955
2012-06-22,2190.964535374955
2012-06-25,2154.452526129651
2012-06-26,2153.375299866586
2012-06-27,2171.6272995234767
2012-06-28,2165.4210594577826
2012-06-29,2164.3383489280536
2012-07-02,2169.765867740774
2012-07-03,2184.0241532087357
2012-07-05,2174.147792358997
2012-07-06,2173.0607184628175
2012-07-09,2173.0607184628175
2012-07-10,2173.0607184628175
2012-07-11,2173.0607184628175
2012-07-12,2161.4195923274833
2012-07-13,2160.3388825313195
2012-07-16,2154.1599204963236
2012-07-17,2153.0828405360758
2012-07-18,2167.89561509174
2012-07-19,2173.56848953558
2012-07-20,2153.5937872893514
2012-07-23,2152.5169903957067
2012-07-24,2152.5169903957067
2012-07-25,2152.5169903957067
2012-07-26,2186.6617672608522
2012-07-27,2226.601189663438
2012-07-30,2226.601189663438
2012-07-31,2225.4878890686064
2012-08-01,2225.4878890686064
2012-08-02,2225.4878890686064
2012-08-03,2225.4878890686064
2012-08-06,2228.682198552605
2012-08-07,2239.827699510347
2012-08-08,2242.5402264734375
2012-08-09,2244.454694601089
2012-08-10,2248.123196530389
2012-08-13,2247.0054397150916
2012-08-14,2245.8819369952344
2012-08-15,2247.3099247386094
2012-08-16,2263.831054450479
2012-08-17,2266.857939449794
2012-08-20,2267.017892321369
2012-08-21,2260.150818964755
2012-08-22,2259.020743555273
2012-08-23,2239.3382827993987
2012-08-24,2238.218613657999
2012-08-27,2237.574594623411
2012-08-28,2235.359418786174
2012-08-29,2234.241739076781
2012-08-30,2216.962459188794
2012-08-31,2215.8539779591997
2012-09-04,2212.7033523926007
2012-09-05,2211.5970007164046
2012-09-06,2211.5970007164046
2012-09-07,2219.0892272676097
2012-09-10,2206.4454371865972
2012-09-11,2205.342214468004
2012-09-12,2211.5824709737312
2012-09-13,2245.0255391909395
2012-09-14,2254.9581219579172
2012-09-17,2247.287232311455
2012-09-18,2246.1635886952995
2012-09-19,2246.1635886952995
2012-09-20,2245.193968671647
2012-09-21,2244.2546811720827
2012-09-24,2243.132553831497
2012-09-25,2243.132553831497
2012-09-26,2243.132553831497
2012-09-27,2243.132553831497
2012-09-28,2231.5960866264986
2012-10-01,2230.4802885831855
2012-10-02,2231.6820694016733
2012-10-03,2240.774546937371
2012-10-04,2256.7805198029037
2012-10-05,2256.9341900562736
2012-10-08,2249.199239098964
2012-10-09,2248.0746394794146
2012-10-10,2248.0746394794146
2012-10-11,2248.0746394794146
2012-10-12,2239.568473702632
2012-10-15,2238.448689465781
2012-10-16,2259.8972517993093
2012-10-17,2270.1235528406396
2012-10-18,2264.215134184316
