Date,Open,High,Low,Close,Volume,Log_Ret,Volatility,SMA_200
2022-05-23,373.841289765687,378.50445579030895,371.5097357957892,377.7336120605469,76414900,0.018537280333350035,0.3440528759743353,421.95805725097654
2022-05-24,373.5843711400361,376.0491718307928,368.25505900539866,374.85009765625,91448800,-0.00766301071220839,0.3426960920788468,421.74904830932616
2022-05-25,373.34639833185537,380.1412767943465,372.9467166825384,378.16180419921875,91472900,0.00879595099802529,0.33244306508733307,421.5540071105957
2022-05-26,379.39902874318574,387.36443349169656,379.1896619820907,385.7180480957031,82168300,0.019784499743789753,0.34075856890503237,421.39156341552734
2022-05-27,388.1923529916757,395.3012675186101,387.992512153444,395.18707275390625,84768700,0.024252597484030917,0.3400917288004634,421.270198059082
2022-05-31,393.5596911446426,396.3290302240646,390.2098523586559,392.96966552734375,95937000,-0.00562683275888698,0.3142037450181477,421.1339291381836
2022-06-01,395.10145752548357,396.1197136185281,387.2597442421527,389.7911682128906,86585800,-0.008121292347153208,0.3146740281170625,420.97682052612305
2022-06-02,389.62933609257124,397.261652277374,387.3643766573359,397.2140808105469,79609600,0.018864252130567322,0.3214358901617651,420.87063201904294
2022-06-03,392.4653591643937,394.0260986104652,389.7150713935801,390.6952819824219,71874300,-0.016547455538618663,0.307030449842397,420.7547492980957
2022-06-06,394.73028619146925,396.4718145330548,390.70474626152964,391.88482666015625,57508900,0.003040060897899075,0.281132713756846,420.64161026000977
2022-06-07,388.37311903901997,396.1006068681768,387.9067850890479,395.643798828125,59272400,0.009546321475138371,0.28227420133159276,420.5307740783691
2022-06-08,393.9213721220069,395.7200269110218,390.542984261338,391.3423767089844,64350000,-0.01093148796468585,0.25939511221351363,420.3800547790527
2022-06-09,389.5532172307996,391.83719962214656,382.03509521484375,382.03509521484375,86289800,-0.02407034391327643,0.2740843709557229,420.1794535827637
2022-06-10,375.7921910379498,376.64868079204865,370.91016168445134,370.9577331542969,132893900,-0.02942434736728342,0.28772674108655627,419.9190365600586
2022-06-13,361.4887344054878,363.35398336996633,355.25533229579526,356.8731689453125,170004900,-0.03870767971357214,0.31695338462880895,419.60068313598634
2022-06-14,358.63372236991086,359.67103015204185,352.67631075267076,355.7977600097656,104011800,-0.00301797002824781,0.3027696499817998,419.25815216064456
2022-06-15,359.119125264377,365.3430023023354,354.13242613778704,360.8702087402344,125666800,0.014155881542382454,0.3088007123775354,418.9316542053223
2022-06-16,352.60021792926864,353.00942552742333,346.48101056776454,348.9267883300781,134473300,-0.03365623647207908,0.3149282223481216,418.54859603881835
2022-06-17,349.3444884854048,353.0433241630427,346.1522111714354,349.6789855957031,111113900,0.0021534249626212272,0.2870087734910718,418.16816802978514
2022-06-21,355.4423391329134,359.87710948987325,355.36586097952295,358.481689453125,76811900,0.024862033690156687,0.3024963085701935,417.82520401000977
2022-06-22,354.2284748308788,361.9702395655686,353.80793250775906,357.8317565917969,90059400,-0.001814661007046024,0.30240704127677837,417.47950866699216
2022-06-23,359.9822356344284,362.07535096592636,356.39808809001744,361.33941650390625,79292100,0.0097548062490095,0.29647578158879156,417.15898498535154
2022-06-24,364.5316895529819,372.8373563670331,364.5030175396714,372.8277893066406,98050300,0.03129889363217319,0.31727741146980304,416.8984942626953
2022-06-27,373.7548483390885,374.05113549959094,370.3045233942022,371.4036560058594,66009600,-0.0038271294447836937,0.3157484959284391,416.6399775695801
2022-06-28,372.97116808554335,375.77157492254213,363.70016180348875,363.8148498535156,86548900,-0.02064440874037227,0.31349578441785414,416.3601963806152
2022-06-29,364.3692369086249,365.36321951572495,361.6835179551487,363.5185852050781,65676000,-0.0008146598259952924,0.2978946259972675,416.0735627746582
2022-06-30,359.59987639746896,363.82440415513315,356.08264020327766,360.5652160644531,112508300,-0.008157579311571163,0.2982000103675126,415.7835173034668
2022-07-01,359.9057748290088,364.81846063385325,357.26783277548964,364.3787841796875,74839700,0.0105210976074944,0.30199942139831915,415.4950587463379
2022-07-05,359.25583998251113,365.08605916988233,356.4076268928465,365.0669250488281,81438000,0.0018867506233109454,0.29192162722249265,415.21338607788084
2022-07-06,365.21030133498977,368.80401610866414,362.8113316334249,366.2998962402344,70426200,0.0033716934473458815,0.28929325570521963,414.9584030151367
2022-07-07,368.0871448709256,372.5888257211724,366.3189596993672,371.7859802246094,64525900,0.014865980214812594,0.2952791449123239,414.7656408691406
2022-07-08,370.1421193637249,373.36309817992276,368.60333916624654,371.480224609375,72397800,-0.000822735193643518,0.29211369909626683,414.5732876586914
2022-07-11,368.7849194454713,369.75979714481576,366.5388476614297,367.236572265625,58366900,-0.011489380081367245,0.2923108678573353,414.3397215270996
2022-07-12,366.68219399883327,369.0811928323018,362.22828967445076,363.9869079589844,62219200,-0.008888351615827121,0.2831268962425776,414.06475967407226
2022-07-13,358.5103647242688,365.02874188620655,358.0898223804103,362.07537841796875,84224600,-0.005265482020915226,0.2658081929401479,413.77678924560547
2022-07-14,357.0862050345725,362.28561057335287,354.62989149668186,361.196044921875,89704800,-0.0024315461691603248,0.22828829656203245,413.4904252624512
2022-07-15,365.63083084874444,368.21142877858375,363.7097475762236,368.09674072265625,79060400,0.018924914365745622,0.23644781193119535,413.2807295227051
2022-07-18,371.2029841475732,371.88157455781794,363.82441816909915,365.057373046875,63203600,-0.008291258360136512,0.2342262204355269,413.0523861694336
2022-07-19,369.00478399399395,375.49449007454285,368.3453275353089,374.9210205078125,78506000,0.026660864149633055,0.21570253999411568,412.89846115112306
2022-07-20,375.1121589907667,378.73454613744605,373.735843799624,377.3104248046875,71843800,0.006352864794210355,0.2158819242823418,412.73237579345704
2022-07-21,376.72735580051005,381.2003648565588,374.30925213335036,381.152587890625,64903900,0.010131531498334291,0.20328356785009935,412.6119720458984
2022-07-22,381.2768981298963,382.4811520234914,375.3797671212699,377.61627197265625,72197300,-0.009321261611184496,0.2071136304578329,412.4528047180176
2022-07-25,378.2470442919547,378.93520179951645,375.81937347807474,378.07501220703125,53631500,0.0012140944333440345,0.20548343480374814,412.28742248535156
2022-07-26,376.4215323453805,376.6318035148528,372.7035915548239,373.6020202636719,52946400,-0.011901507026055962,0.1813622507487809,412.08190200805666
2022-07-27,376.9185166355963,385.0617188942185,376.622229425215,383.3031005859375,82342100,0.025634947644179056,0.20098174202185723,411.9286685180664
2022-07-28,384.1154731425541,388.8082910499079,380.5408637013214,388.110595703125,73966600,0.01246427793667353,0.1872711606444324,411.81445693969727
2022-07-29,389.5538073856809,394.7627800425634,388.7796338655899,393.7687683105469,87003700,0.014473515075544027,0.19072336003697443,411.7335935974121
2022-08-01,391.05440553420766,395.1260066861507,390.3375759887455,392.6027526855469,69997500,-0.0029655613114569924,0.1874394232228455,411.6395265197754
2022-08-02,391.0257204834817,394.7341232085712,388.8274549511622,390.0126037597656,63435400,-0.006619237308784095,0.18938183477009635,411.49790740966796
2022-08-03,392.15348498670795,397.2955462267999,391.8667648746773,396.1199645996094,67820600,0.015538050351022556,0.1940029361502749,411.3708949279785
2022-08-04,396.04358457585107,396.7317421830775,394.19895000643595,395.8524475097656,45656600,-0.0006755717646924747,0.1946440492133416,411.2363056945801
2022-08-05,391.54188809842543,395.83329862958556,391.4845440639503,395.1833801269531,56814900,-0.0016916238657891322,0.1910888040453612,411.0820623779297
2022-08-08,396.88454255332357,399.1497187795453,393.6157876712222,394.7244873046875,53886100,-0.0011618896147538214,0.1911757880734212,410.91715850830076
2022-08-09,393.9886220711849,394.4951804335551,392.0770766784118,393.1571044921875,44931800,-0.003978732074712697,0.18575122384559853,410.7388397216797
2022-08-10,400.25847076574513,401.55833674211965,398.2895814324739,401.4149475097656,68665700,0.02078638514347375,0.18972392917205164,410.6040319824219
2022-08-11,404.28226547098006,406.1556008731708,400.66944600656456,401.4149475097656,59489700,0.0,0.1871115895279369,410.45773788452146
2022-08-12,403.3647056962678,408.31560072083687,402.4089331045966,408.2104797363281,61694500,0.016787248980848705,0.18943788974987325,410.3434828186035
2022-08-15,405.98353257442744,410.4183316112989,405.92618854962876,409.89263916015625,54048300,0.004112346611598115,0.18338600198785743,410.2471875
2022-08-16,408.8126831825494,412.63577412947495,408.00027052275385,410.695556640625,59289000,0.0019569322123182587,0.1772762012971994,410.1342021179199
2022-08-17,407.073163544798,410.5043841167824,405.76375958246024,407.7804260253906,63563400,-0.007123343882040575,0.1649270071847703,410.0022453308105
2022-08-18,407.98113277820636,409.65373505263557,406.68129586836983,408.9656066894531,49023200,0.0029022032516021253,0.1647399798204247,409.8724801635742
2022-08-19,406.1843006902469,406.45191588489774,402.59058593247676,403.46990966796875,68016900,-0.013529149667414142,0.1735041289206006,409.70644454956056
2022-08-22,398.6050061579676,398.7770674172841,394.16066878836006,395.06866455078125,77695600,-0.021042327516226384,0.1878985276621749,409.48507278442383
2022-08-23,394.6384867305661,397.04705226470196,393.55845906395615,394.1128234863281,49105200,-0.0024223617668066907,0.18854825153115717,409.2485696411133
2022-08-24,393.88347944939807,396.75079759346136,393.1953510959766,395.37451171875,49177800,0.003196224309780476,0.18167274131336547,409.01071701049807
2022-08-25,396.8750392546362,401.00398424235743,395.7759065035921,400.9562072753906,50942300,0.014018765910866607,0.1670620032326853,408.7988819885254
2022-08-26,400.8415433362592,401.3863116303522,387.3269027952147,387.3842468261719,103087000,-0.034435126252916844,0.20520065352420372,408.52651412963866
2022-08-29,384.4117786593808,387.8907760029098,383.45600599157314,384.82275390625,65370800,-0.006634237484052698,0.19926771333973423,408.25911193847656
2022-08-30,385.9888080755094,386.227751248867,378.4859865985058,380.5982360839844,85652400,-0.01103852853154156,0.20216422889952573,407.96987838745116
2022-08-31,382.24216021191813,383.4942200869952,377.5684469825705,377.7022399902344,76029700,-0.0076381599770473825,0.20252117208505382,407.6496203613281
2022-09-01,375.51357448849853,379.23151536564103,372.78961628303784,378.887451171875,78740100,0.0031330380653630144,0.19371811202017686,407.3345321655273
2022-09-02,382.5767247352592,383.8001127190254,373.0667739686691,374.8923034667969,99632100,-0.010600404405069869,0.1958263925372111,406.9907231140137
2022-09-06,375.74296003915873,376.6891657636106,371.2412783839573,373.477783203125,76637400,-0.003780273886892364,0.19583924141101317,406.64523040771485
2022-09-07,373.1622908671721,380.9613988177897,372.9424818356341,380.1872253417969,70964200,0.017805309571231567,0.20832784742445015,406.3257690429688
2022-09-08,377.90294523381226,383.13099339504765,376.6890953550019,382.6722412109375,80821700,0.006515026077317014,0.21010068207278287,406.02270309448244
2022-09-09,384.927950148905,389.48700533303446,384.66033491631725,388.61724853515625,76706900,0.015416066577430908,0.20371824259766158,405.75560180664064
2022-09-12,390.7008005655626,393.52034196780124,390.3949462719757,392.7939453125,69256300,0.010690239880504054,0.2080580286419977,405.5064535522461
2022-09-13,384.0581723305881,385.27202245699795,374.58648952712116,375.71429443359375,122947100,-0.04445616286385094,0.24656302737831037,405.16599853515623
2022-09-14,377.023694089042,378.67719151815356,373.8218494051375,377.14794921875,85023700,0.0038085493865033606,0.2464400732950215,404.88220291137696
2022-09-15,375.58048018309097,378.4477986507475,371.5853567851122,372.8660888671875,87633800,-0.01141820460630064,0.24674592256808353,404.55038497924807
2022-09-16,368.65872841605665,370.683678921136,366.7105116443199,370.021484375,103084800,-0.00765827427309253,0.24682175413482135,404.2470761108398
2022-09-19,366.8544762691054,372.8909606933594,366.7776839632474,372.8909606933594,73278500,0.007724976495205526,0.24922910324550912,403.9820327758789
2022-09-20,369.54162680416874,370.5589052145328,365.8372034018401,368.6107177734375,77274900,-0.011544924536872772,0.2484064828287252,403.6629721069336
2022-09-21,370.5493012990479,373.6203492709987,362.1711492548727,362.1807556152344,106746600,-0.0175977096806873,0.2457541647861382,403.33057495117185
2022-09-22,361.4033638962312,363.05404701597377,358.38992487149005,359.13848876953125,89472600,-0.008435335418291426,0.24610746272573789,402.9575828552246
2022-09-23,355.6451992816999,355.6835954375833,348.6490155096755,353.1212158203125,122346900,-0.01689669110802087,0.24810188298860728,402.5096452331543
2022-09-26,351.6432726901012,355.29011674552225,348.39948576610453,349.6278991699219,92581200,-0.009941941867317398,0.23817967064907605,402.0383799743652
2022-09-27,353.1883387257356,355.4724265356737,346.32649822363004,348.7353515625,108294100,-0.00255611414964078,0.21564221792445104,401.5776365661621
2022-09-28,349.69505666919423,357.29585483449654,347.9867939608782,355.5971984863281,110802200,0.019485295771031908,0.2315510814962489,401.13045059204103
2022-09-29,352.02719953523024,352.31509752971357,345.2037534767644,348.1692199707031,112952300,-0.021109999466358168,0.23807587701368377,400.6658361816406
2022-09-30,347.2190211447666,351.1633985221066,342.65087468003543,342.78521728515625,153711200,-0.015584563515024342,0.2410771596414912,400.1894757080078
2022-10-03,346.52804119382273,353.6969926366844,344.73340906493485,351.8351745605469,89756500,0.026058749488644953,0.26249554271938674,399.72414123535157
2022-10-04,357.39183624328564,362.76615551587236,351.7968049852699,362.73736572265625,103602800,0.030516250155418017,0.28611586705981495,399.3329350280762
2022-10-05,358.3419240082062,364.16727305945165,356.0002567564414,361.8927917480469,88065700,-0.0023310494280113026,0.2860188006651313,398.96097244262694
