Date,Open,High,Low,Close,Volume,Log_Ret,Volatility,SMA_200
2020-06-29,1.1224100589752197,1.1289230585098267,1.1220574378967285,1.1225864887237549,0,0.0003367903676439813,0.07595626059355326,1.1037299913167953
2020-06-30,1.124707579612732,1.126164197921753,1.1192318201065063,1.1247202157974243,0,0.0018989199031385483,0.0753678293045377,1.103856731057167
2020-07-01,1.123368263244629,1.1274592876434326,1.1189186573028564,1.1235954761505127,0,-0.0010005176272754655,0.07555575867501771,1.1039662808179855
2020-07-02,1.1253403425216675,1.1303266286849976,1.1227755546569824,1.1251378059387207,0,0.0013717322924298595,0.0732406505727583,1.1041155183315277
2020-07-03,1.123974323272705,1.125112533569336,1.122107744216919,1.1237848997116089,0,-0.001203159527819667,0.07199885249141387,1.1042730659246445
2020-07-06,1.1248847246170044,1.1346874237060547,1.1248847246170044,1.1247202157974243,0,0.0008319448626654612,0.06423876442437275,1.1044253098964691
2020-07-07,1.131029725074768,1.1336582899093628,1.126037359237671,1.1312856674194336,0,0.005820437088329796,0.06751946682794693,1.1046319097280501
2020-07-08,1.1272813081741333,1.1345586776733398,1.1265194416046143,1.1275228261947632,0,-0.0033317075936469443,0.06837734068619354,1.1048020553588866
2020-07-09,1.1337867975234985,1.137268304824829,1.1287955045700073,1.1339154243469238,0,0.005653583667688177,0.07079875602535622,1.104989777803421
2020-07-10,1.1289230585098267,1.1324771642684937,1.1257203817367554,1.1287955045700073,0,-0.004525481756836082,0.07165633531375155,1.1051460641622544
2020-07-13,1.1308763027191162,1.1370484828948975,1.130454421043396,1.1310042142868042,0,0.0019547842241856806,0.06797653052290532,1.1053077870607375
2020-07-14,1.1345844268798828,1.140706181526184,1.1326310634613037,1.134549617767334,0,0.003129836355739189,0.06764873006745868,1.1054944700002671
2020-07-15,1.1410835981369019,1.1452995538711548,1.1393544673919678,1.1410704851150513,0,0.005731084189124986,0.06542702864684337,1.1057197695970535
2020-07-16,1.1417349576950073,1.1442996263504028,1.1379542350769043,1.1417193412780762,0,0.0005684764957306626,0.0607491340623254,1.1059344643354416
2020-07-17,1.1386499404907227,1.144164800643921,1.1378893852233887,1.139211654663086,0,-0.0021988281362380624,0.060847549067986555,1.1061250060796737
2020-07-20,1.1439553499221802,1.1467890739440918,1.1405240297317505,1.1442956924438477,0,0.004452839784056593,0.060853813754513694,1.1063314825296402
2020-07-21,1.1457641124725342,1.1498006582260132,1.1426221132278442,1.1458691358566284,0,0.001374087699634121,0.05912611835297324,1.1065463250875474
2020-07-22,1.1535090208053589,1.160092830657959,1.1508538722991943,1.15340256690979,0,0.006552908037431887,0.05537668964204747,1.1067959743738174
2020-07-23,1.156671166419983,1.1624257564544678,1.15421462059021,1.1568717956542969,0,0.003003306800597305,0.055424447069727344,1.1070428669452668
2020-07-24,1.1595009565353394,1.1640088558197021,1.1581714153289795,1.1596084833145142,0,0.002362799250454524,0.050213731515030134,1.1072773176431656
2020-07-27,1.1652567386627197,1.1779533624649048,1.1652567386627197,1.1652567386627197,0,0.004859005509410978,0.0493358389485809,1.1075257343053817
2020-07-28,1.1766505241394043,1.1775789260864258,1.1700997352600098,1.1769275665283203,0,0.009965846353996966,0.05651030458166003,1.107834495306015
2020-07-29,1.17205810546875,1.1778993606567383,1.1714951992034912,1.171879529953003,0,-0.0042983898977795604,0.0609039088414809,1.1081292486190797
2020-07-30,1.1786893606185913,1.1807351112365723,1.17326819896698,1.1782865524291992,0,0.0054524132545194165,0.061059070667454626,1.1084544885158538
2020-07-31,1.1873664855957031,1.1907994747161865,1.180261254310608,1.1872254610061646,0,0.007557730482728887,0.06362733895325942,1.1088386380672455
2020-08-03,1.1784114837646484,1.1787587404251099,1.1701380014419556,1.1782310009002686,0,-0.007604877620557198,0.07174224983045618,1.1091876620054244
2020-08-04,1.1760554313659668,1.1804981231689453,1.1724153757095337,1.1763322353363037,0,-0.0016128392275391056,0.07284380329039918,1.1095197486877442
2020-08-05,1.1814883947372437,1.190532922744751,1.1799967288970947,1.181544303894043,0,0.004420992329538805,0.07210966742162395,1.1098700618743897
2020-08-06,1.1873664855957031,1.1911852359771729,1.182075023651123,1.187281847000122,0,0.004844217313191569,0.0699217081396571,1.1102292263507842
2020-08-07,1.1875073909759521,1.1883541345596313,1.1756545305252075,1.1876484155654907,0,0.0003086983850073394,0.06929361923734048,1.1105889171361922
2020-08-10,1.1782448291778564,1.1801999807357788,1.174300193786621,1.1782727241516113,0,-0.007925657651976375,0.07427658754507027,1.1108969950675964
2020-08-11,1.1737639904022217,1.1804981231689453,1.1723191738128662,1.1737778186798096,0,-0.003822121048824024,0.07700840016382765,1.111201611161232
2020-08-12,1.1739845275878906,1.181265115737915,1.1713030338287354,1.1736538410186768,0,-0.00010562834554598832,0.07710286493571028,1.1115327817201615
2020-08-13,1.1796486377716064,1.186400055885315,1.179467797279358,1.179380178451538,0,0.004867204375342793,0.07657787561098345,1.1118944841623306
2020-08-14,1.1818934679031372,1.183800458908081,1.178467035293579,1.1816558837890625,0,0.0019277181561497953,0.07649804766455218,1.1122929149866103
2020-08-17,1.185044765472412,1.1880717277526855,1.183039903640747,1.1852554082870483,0,0.0030415396512393574,0.07533201135328459,1.1127079707384109
2020-08-18,1.187930703163147,1.1965157985687256,1.1875356435775757,1.1876484155654907,0,0.0020169448636142393,0.07475691806741998,1.1131284844875335
2020-08-19,1.1947288513183594,1.1954572200775146,1.1893434524536133,1.1947859525680542,0,0.005991819503850231,0.0761466939550189,1.1135962307453156
2020-08-20,1.184174656867981,1.1868449449539185,1.1806515455245972,1.1843500137329102,0,-0.008772937668035469,0.08279433277066883,1.114011372923851
2020-08-21,1.1870845556259155,1.1886366605758667,1.1754900217056274,1.1873664855957031,0,0.002543704941241629,0.08268769698378033,1.114437956213951
2020-08-24,1.1799131631851196,1.1852554082870483,1.1786198616027832,1.1798018217086792,0,-0.006391340754740066,0.08665420519018978,1.11480941593647
2020-08-25,1.1795234680175781,1.184413194656372,1.178480863571167,1.1794538497924805,0,-0.00029498449271552575,0.08545992499015787,1.1151705062389374
2020-08-26,1.1833338737487793,1.1839923858642578,1.1776067018508911,1.183501958847046,0,0.00342631292556195,0.07917880797508574,1.1155480152368547
2020-08-27,1.1840205192565918,1.1898529529571533,1.1766228675842285,1.1842728853225708,0,0.0006511822732343915,0.07742119844724568,1.1159299498796462
2020-08-28,1.1820470094680786,1.1920371055603027,1.1811953783035278,1.1819632053375244,0,-0.0019521980310365427,0.07568393619245958,1.1163068342208862
2020-08-31,1.1916537284851074,1.1963582038879395,1.188509464263916,1.1918240785598755,0,0.008308183307316214,0.07664814462456263,1.1167546731233597
2020-09-01,1.1939157247543335,1.2011290788650513,1.1937304735183716,1.193901538848877,0,0.0017415756438502092,0.07133492456764727,1.1172169661521911
2020-09-02,1.1923072338104248,1.1924351453781128,1.182410478591919,1.1923214197158813,0,-0.0013243685869994246,0.07122760640102722,1.1176672917604447
2020-09-03,1.1845955848693848,1.184805989265442,1.1789672374725342,1.184735894203186,0,-0.006382304050645309,0.07379259081732893,1.1180885446071624
2020-09-04,1.184370994567871,1.186352252960205,1.178175449371338,1.1839784383773804,0,-0.0006395501907557035,0.07179506485469095,1.1185025560855866
2020-09-07,1.183656096458435,1.1848621368408203,1.1813768148422241,1.183445930480957,0,-0.0004498626544599933,0.07178439321106352,1.118910264968872
2020-09-08,1.181921362876892,1.1828720569610596,1.1767197847366333,1.1821727752685547,0,-0.0010763825397821381,0.06615967508257038,1.1192815762758255
2020-09-09,1.1769136190414429,1.183053970336914,1.175364375114441,1.177024483680725,0,-0.0043644504422306754,0.06659593383429731,1.1196240758895875
2020-09-10,1.1806375980377197,1.1914690732955933,1.1802891492843628,1.1806375980377197,0,0.0030650000384235014,0.06735505861121992,1.1199857467412948
2020-09-11,1.1826202869415283,1.1876484155654907,1.1825922727584839,1.1824384927749634,0,0.0015241955964890776,0.06545670802691558,1.1203452217578889
2020-09-14,1.184356927871704,1.188800573348999,1.1833059787750244,1.1842728853225708,0,0.0015501619098305707,0.06533852958425086,1.1207371419668197
2020-09-15,1.186690092086792,1.1900993585586548,1.1841466426849365,1.187000036239624,0,0.0023001587836135036,0.06496816805806842,1.1211396449804305
2020-09-16,1.1842728853225708,1.1883004903793335,1.1814604997634888,1.1844412088394165,0,-0.0021580365093011983,0.06500150497991836,1.1215154778957368
2020-09-17,1.1804285049438477,1.1830118894577026,1.1741636991500854,1.1803449392318726,0,-0.0034643925057169208,0.061965476152903674,1.1218492740392685
2020-09-18,1.1852554082870483,1.1871000528335571,1.1831238269805908,1.1848200559616089,0,0.003784194404350613,0.0560270622395057,1.1221803456544877
2020-09-21,1.1845533847808838,1.187300205230713,1.17326819896698,1.1845533847808838,0,-0.00022509848153577297,0.0552707995669005,1.122540882229805
2020-09-22,1.1761800050735474,1.1773016452789307,1.169344425201416,1.176800012588501,0,-0.006566912063439029,0.05552485272213747,1.1228563952445985
2020-09-23,1.1707545518875122,1.172000527381897,1.1664936542510986,1.1708368062973022,0,-0.005080188782394758,0.058126843761268525,1.1231348890066146
2020-09-24,1.1661943197250366,1.168100118637085,1.1629664897918701,1.1658544540405273,0,-0.0042644570910396855,0.05793778389904544,1.1234061974287033
2020-09-25,1.1673650741577148,1.168510913848877,1.1613458395004272,1.1673243045806885,0,0.001259955525634199,0.058156676549568985,1.1236798459291457
2020-09-28,1.1635076999664307,1.167965054512024,1.1616694927215576,1.1635348796844482,0,-0.0032515291017523847,0.05868478321169122,1.1239575999975204
2020-09-29,1.1677740812301636,1.1741636991500854,1.1666569709777832,1.167883276939392,0,0.003730263732286211,0.05148402404971602,1.1242500895261764
2020-09-30,1.1742740869522095,1.1756407022476196,1.1686065196990967,1.1742050647735596,0,0.005398432735944618,0.05532280814132833,1.1245760333538055
2020-10-01,1.1723741292953491,1.1767003536224365,1.1718108654022217,1.1726078987121582,0,-0.0013611364287141254,0.05532741137232797,1.124891345500946
2020-10-02,1.1744118928909302,1.1747002601623535,1.1697137355804443,1.1744946241378784,0,0.0016077063645410661,0.05198067493109616,1.1252132588624955
2020-10-05,1.172195553779602,1.1796625852584839,1.1719304323196411,1.1720443964004517,0,-0.002088376631710885,0.05230139257595915,1.1254823285341262
2020-10-06,1.178828239440918,1.1807351112365723,1.1767336130142212,1.1792453527450562,0,0.006125130992924238,0.05709287227566654,1.1257774066925048
2020-10-07,1.173736572265625,1.178139328956604,1.172540545463562,1.1737639904022217,0,-0.0046590314432261234,0.05912285912606865,1.126035813689232
2020-10-08,1.1765536069869995,1.1781338453292847,1.173529863357544,1.176747441291809,0,0.002538556036391257,0.05802793231066514,1.1263091379404069
2020-10-09,1.1767059564590454,1.1824523210525513,1.1758756637573242,1.1767003536224365,0,-4.001590303437655e-05,0.056940601297682455,1.1266069209575653
2020-10-12,1.1813349723815918,1.182732105255127,1.1788004636764526,1.181683897972107,0,0.004226242406377237,0.058689528940370855,1.1269343602657318
2020-10-13,1.1814186573028564,1.1814186573028564,1.1735711097717285,1.1816140413284302,0,-5.911793222122852e-05,0.05840753690012178,1.1272434329986571
2020-10-14,1.1743981838226318,1.177024483680725,1.1721680164337158,1.1742188930511475,0,-0.006278180816363138,0.06143389175888223,1.1275371581315994
2020-10-15,1.1747568845748901,1.1760554313659668,1.1690163612365723,1.1743981838226318,0,0.00015267773840031283,0.061176403327838115,1.127852543592453
2020-10-16,1.1705764532089233,1.1746740341186523,1.169494867324829,1.1707134246826172,0,-0.0031425047396492416,0.06098346622648739,1.128150554895401
2020-10-19,1.1715638637542725,1.1795234680175781,1.1704941987991333,1.1715501546859741,0,0.0007144627498970919,0.0592380413898376,1.1284499710798264
2020-10-20,1.1768028736114502,1.1839923858642578,1.1762629747390747,1.176885962486267,0,0.004544144882610952,0.061802104882407526,1.1287665343284607
2020-10-21,1.1829279661178589,1.1882128715515137,1.1829279661178589,1.1829839944839478,0,0.005168120008133394,0.06017884396180145,1.1291160047054292
2020-10-22,1.1851290464401245,1.1869436502456665,1.1813349723815918,1.1853959560394287,0,0.002036803587023197,0.057213879138278724,1.1294659823179245
2020-10-23,1.181404709815979,1.1859582662582397,1.1788004636764526,1.1815024614334106,0,-0.0032899579374845926,0.05626409385640073,1.1298037052154541
2020-10-26,1.1848341226577759,1.1851009130477905,1.1804006099700928,1.1848480701446533,0,0.002827654564092691,0.05674358423996817,1.1301806491613389
2020-10-27,1.1809443235397339,1.183800458908081,1.179940938949585,1.1809443235397339,0,-0.0033001629038455164,0.056786594459275155,1.1305369049310685
2020-10-28,1.17816162109375,1.178828239440918,1.1719304323196411,1.1784114837646484,0,-0.0021470612785486148,0.05649331463455774,1.1308861553668976
2020-10-29,1.1747430562973022,1.1759172677993774,1.165623426437378,1.1748672723770142,0,-0.003012149800032766,0.054651123172041786,1.1312122720479965
2020-10-30,1.1676785945892334,1.1703435182571411,1.1643069982528687,1.1678695678710938,0,-0.005973974709475419,0.058338912960252995,1.1315240097045898
2020-11-02,1.164252758026123,1.1656994819641113,1.162439227104187,1.1642121076583862,0,-0.0031366510442316082,0.058807057089963415,1.1318323910236359
2020-11-03,1.1642799377441406,1.1741995811462402,1.163805603981018,1.1642799377441406,0,5.826095554634443e-05,0.058508518851893655,1.1321439057588578
2020-11-04,1.1764568090438843,1.176885962486267,1.1607661247253418,1.176221489906311,0,0.010204356761020732,0.06546072158682087,1.1325137317180634
2020-11-05,1.1729930639266968,1.1856770515441895,1.1712756156921387,1.17326819896698,0,-0.002513986342437094,0.06399285170868167,1.1328716450929641
2020-11-06,1.1814186573028564,1.1890605688095093,1.1796208620071411,1.1817537546157837,0,0.007206380695062468,0.06824604661614211,1.1332658499479293
2020-11-09,1.1893151998519897,1.1919234991073608,1.179746150970459,1.1893010139465332,0,0.006366183456068054,0.0714905570316693,1.1336674576997756
2020-11-10,1.1823265552520752,1.184356927871704,1.178078293800354,1.182732105255127,0,-0.0055386456714018525,0.07307514060475943,1.1340496551990509
2020-11-11,1.1819632053375244,1.1832919120788574,1.1747292280197144,1.1818794012069702,0,-0.000721221293889815,0.073122688641911,1.1344354110956192
2020-11-12,1.1778701543807983,1.182300090789795,1.1759587526321411,1.1780297756195068,0,-0.0032625230156320003,0.07055591832033316,1.1348244047164917
2020-11-13,1.1805260181427002,1.1833899021148682,1.1799688339233398,1.1803393363952637,0,0.0019586090254565085,0.07083220057150122,1.1352346134185791
2020-11-16,1.1844271421432495,1.186873197555542,1.1814744472503662,1.1845253705978394,0,0.00354019285936168,0.0705933815858024,1.135682587623596
2020-11-17,1.1859723329544067,1.1892727613449097,1.1845533847808838,1.1859441995620728,0,0.0011970869835477517,0.07062660463695243,1.1361555802822112
2020-11-18,1.186436653137207,1.1891002655029297,1.1851149797439575,1.186366319656372,0,0.0003558725515353005,0.06914030197114064,1.1366277045011521
2020-11-19,1.1842869520187378,1.1855363845825195,1.1817398071289062,1.1847639083862305,0,-0.0013516014389545322,0.06711279158517855,1.13711354970932
2020-11-20,1.1867464780807495,1.1890889406204224,1.185185194015503,1.1866477727890015,0,0.0015888129539179579,0.06696528332703676,1.1376237952709198
2020-11-23,1.1865352392196655,1.1905895471572876,1.1803170442581177,1.1866477727890015,0,0.0,0.06585823973463344,1.1381361573934554
2020-11-24,1.1841803789138794,1.1893858909606934,1.1838942766189575,1.1842728853225708,0,-0.0020033468877048368,0.06556157282693637,1.1386374676227569
2020-11-25,1.1900511980056763,1.1928049325942993,1.1882835626602173,1.1900511980056763,0,0.004867342357784169,0.06651566227413659,1.1391900211572648
2020-11-26,1.1917530298233032,1.1940997838974,1.1886931657791138,1.1920002698898315,0,0.0016364653286423468,0.06600397832768254,1.1397449731826783
